estandar	dialectal	whisper
Ya	Ya	Bueno,
nos-	nos-	con
~,	~,	correcto
nosotros	nosotros	no
no	no	te
nos	nos	puedo
acordamos	acordamos	decir,
~.	~.	porque
Pues	Pues	era
sí	sí	el
 	 	barrio,
 	 	era
 	 	mucho,
 	 	porque
 	 	era
 	 	por
 	 	la
 	 	familia
 	 	de
 	 	él,
 	 	era
 	 	por
 	 	la
 	 	familia
 	 	de
 	 	él,
 	 	era
 	 	por
 	 	la
 	 	familia
 	 	de
 	 	miya,
 	 	y
 	 	ya
 	 	no,
 	 	ya
 	 	padeciro,
 	 	justamente
 	 	la
 	 	cantidad,
 	 	si
 	 	podían
 	 	haber
 	 	sido...
 	 	Paz
 	 	más
 	 	para
 	 	ir
 	 	de
 	 	60,
 	 	y
 	 	a
 	 	60
 	 	ya,
 	 	pero
 	 	no
 	 	es
 	 	alto,
 	 	no
 	 	es
 	 	alto
 	 	porque
 	 	ya
 	 	no
 	 	tengo
 	 	ni
 	 	más,
 	 	¿no?
 	 	Pues
 	 	sí.
