estandar	dialectal	whisper
|T2|	|T2|	SPONSAL
¿~	¿~	edad
Y	Y	upp
el	el	ты
pan	pan	así
 	 	sucede
 	 	de
 	 	al
 	 	appeach
 	 	ya
 	 	por
 	 	estos
 	 	autores
 	 	imprimos
 	 	también
 	 	de
 	 	parte
 	 	de
 	 	las
 	 	alias
 	 	de
 	 	su
 	 	mente.
 	 	Suerte
 	 	es
 	 	tuerte.そう
 	 	lo
 	 	borr
 	 	plans
 	 	todoojas
 	 	al
 	 	especio,
 	 	en
 	 	fin
 	 	ut
 	 	cotton
 	 	siga
 	 	grande
 	 	vista
 	 	de
 	 	tu
 	 	pelvis
 	 	y
 	 	tu
 	 	tilto
 	 	de
 	 	la
 	 	caiga
 	 	y
 	 	fertiliza.
 	 	Sew
 	 	Cox
 	 	cox
 	 	vamos
 	 	super
 	 	độ
 	 	wounded
 	 	en
 	 	este
 	 	momento
 	 	of
