estandar	dialectal	whisper
Si	Si	De
~,	~,	mi
eso	eso	seguro
era	era	no
~,	~,	lo
se	se	tengo
compraba	compraba	porque
~…	~…	no,
Antes	Antes	de
venía	venía	mi
la	la	padre
gente	gente	si
por	por	tengo
aquí	aquí	pero
vendiendo	vendiendo	que
~,	~,	yo
le	le	me
decían	decían	lo
los	los	he
turcos	turcos	hecho.
 	 	¿Qué
 	 	va
 	 	a
 	 	necesitar
 	 	los
 	 	saciertas?
 	 	Eso
 	 	era
 	 	el
 	 	que
 	 	se
 	 	compraba
 	 	antes,
 	 	venía
 	 	a
 	 	la
 	 	gente
 	 	por
 	 	ahí
 	 	vendiendo,
 	 	le
 	 	decía
 	 	a
 	 	los
 	 	barcos.
