estandar	dialectal	whisper
dos	dos	Tengo
~.	~.	la
Tengo	Tengo	pequeña
la	la	con
pequeña	pequeña	20
con	con	años,
veinte	veinte	no
años	años	trabajaba,
~.	~.	no
No	No	he
trabaja	trabaja	ido
~.	~.	a
Bueno	Bueno	trabajar
~,	~,	porque
hoy	hoy	le
ha	ha	han
ido	ido	mandado
a	a	pasar
trabajar	trabajar	vídeos
~,	~,	modas
porque	porque	en
l'han	l'han	Alnísla,
mandao	mandao	en
pa	pa	fines
servir	servir	de
bodas	bodas	manos
en	en	usados.
Aguinisla	Aguinisla	Por
~,	~,	eso
los	los	he
fines	fines	pasado
de	de	nueve
semana	semana	más,
~,	~,	la
los	los	paga
sábados	sábados	en
~.	~.	5
Pero	Pero	mil
es	es	casetas,
el	el	de
sábado	sábado	razón
~,	~,	de
nada	nada	la
más	más	mañana
~.	~.	ha
La	La	sido
pagan	pagan	la
cinco_mil	cinco_mil	tarde.
pesetas	pesetas	Y
~.	~.	luego
Desde	Desde	tengo
las	las	otro
once	once	que
la	la	estaba
mañana	mañana	de
a	a	pion
las	las	del
siete	siete	bañín,
la	la	le
tarde	tarde	termina
~.	~.	el
Y	Y	contrato
luego	luego	de
tengo	tengo	último,
otro	otro	lo
~,	~,	que
que	que	se
está	está	le
~,	~,	renovarán
pues	pues	o
de	de	no,
peón	peón	primero
de	de	le
albañil	albañil	han
~,	~,	dicho
le	le	que
termina	termina	vieron
el	el	que
contrato	contrato	está
ahora	ahora	el
~,	~,	día
el	el	útil.
día	día	Luego,
último	último	por
~.	~.	no
Luego	Luego	sé,
no	no	luego
sé	sé	tengo
si	si	otro
le	le	que
~,	~,	es
si	si	el
le	le	presidente
renovarán	renovarán	y
o	o	hablar
no	no	Mr.
~,	~,	Colain.
primero	primero	Tengo
le	le	otra
han	han	casada
dicho	dicho	que
que	que	el
bueno	bueno	marido
~,	~,	también
que	que	trabajaba
hasta	hasta	de
el	el	pion
día	día	del
último	último	bañín,
~.	~.	luego
Luego	Luego	otra
~,	~,	que
pos	pos	se
no	no	allocated
sé	sé	el
~.	~.	primer
Luego	Luego
tengo	tengo
otro	otro
que	que
es	es
deficiente	deficiente
~,	~,
ya	ya
lo	lo
han	han
visto	visto
por	por
áhi	áhi
~.	~.
Tengo	Tengo
otra	otra
casada	casada
~,	~,
que	que
el	el
marido	marido
también	también
trabaja	trabaja
~,	~,
de	de
~…	~…
de	de
peón	peón
~,	~,
de	de
albañil	albañil
~,	~,
la	la
mayor	mayor
~;	~;
y	y
luego	luego
otra	otra
que	que
se	se
me	me
casó	casó
~,	~,
y	y
a	a
los	los
cinco	cinco
meses	meses
quedó	quedó
viuda	viuda
~.	~.
