estandar	dialectal	whisper
Le	Le	lece
echas	echas	a
un	un	un
poquico	poquico	poco,
o	o	vende
bien	bien	fíbrico,
de	de	si
cítrico	cítrico	fíbrico
~,	~,	que
cítrico	cítrico	te
que	que	dan
~…	~…	o
~,	~,	te
que	que	vende
te	te	y
dan	dan	en
o	o	la
te	te	droga
venden	venden	hería
~.	~.	contra
Y	Y	círrigo
~…	~…	y
en	en	con
la	la	agua
droguería	droguería	de
compras	compras	limpa
cítrico	cítrico	y
y	y	lo
con	con	he
agua	agua
caliente	caliente
lo	lo
echas	echas
~.	~.
[R-Prt]	[R-Prt]
Y	Y
ya	ya
está	está
~.	~.
