estandar	dialectal	whisper
Pues	Pues	pues
airearlo	airearlo	la
un	un	idea
poquito	poquito	es
~.	~.	un
[TOS]	[TOS]	poquito,
Yo	Yo	es
es	es	que
que	que	no
no	no	puedo
puedo	puedo	hablar
hablar	hablar	mucho,
mucho	mucho	porque
porque	porque	la
la	la	Argentina
garganta	garganta	se
se	se	me
me	me	pone.
pone	pone	No,
 	 	no,
 	 	los
 	 	deportos
 	 	de
 	 	organized,
 	 	senotes,
 	 	malarrealizados
 	 	y篇事
 	 	un
 	 	issued
 	 	en
 	 	la
 	 	causa
 	 	de
 	 	la
 	 	casa
 	 	Spain,
 	 	a
 	 	necesidad
 	 	de
 	 	animar
 	 	la
 	 	vida,
 	 	cultural
 	 	para
 	 	ir
 	 	정도,
 	 	la
 	 	imagen
 	 	convenient
 	 	y
 	 	asignar
 	 	con
 	 	la
 	 	calf,
