estandar	dialectal	whisper
Pues	Pues	este
~,	~,	tiempo,
o	o	este
viñedos	viñedos	tiempo.
o	o	Últimos
~,	~,	de
o	o	septiembre
lo	lo	hasta
~…	~…	ya
Primero	Primero	al
~,	~,	15
lo	lo	de
~,	~,	octubre
lo	lo	más
~,	~,	o
los	los	menos.
plantaban	plantaban	¿Y
bur-	bur-	eran
~,	~,	jornaleros
[OTRAS-EM]	[OTRAS-EM]	los
eran	eran	que
bordes	bordes	partíban
~.	~.	en
Y	Y	la…
después	después	Cada
~,	~,	casa
al	al	tenía
cabo	cabo	su
del	del	campo
año	año	y
~,	~,	si
[OTRAS-EM]	[OTRAS-EM]	tenía
los	los	un
[OTRAS-EM]	[OTRAS-EM]	poco
cortaban	cortaban	cuando
y	y	terminaban
los	los	de
empeltaban	empeltaban	hacer
de	de	su
~,	~,	campo,
de	de	vieron
la	la	a
cepa	cepa	jornal
que	que	por
~,	~,	otros
de	de	que
la	la	tenían
marca	marca	más.
que	que	Pero
querían	querían	claro,
~.	~.	esto
Entonces	Entonces	llegó
allá	allá	hasta
salía	salía	que
la	la	no
cepa	cepa	había
~.	~.	jornal
Y	Y	para
ahora	ahora	poca
no	no	gente,
~:	~:	porque
ahora	ahora	se
ya	ya	salieron
vienen	vienen	los
con	con	tractores,
~|	~|	se
cuando	cuando	salieron
los	los	la
compras	compras	maquinaria
~,	~,	y
ya	ya	la
vienen	vienen	casa
empeltados	empeltados	que
ya	ya	tenía
~.	~.	poca
Ya	Ya	tierra
~,	~,	tenía
al	al	que
cabo	cabo	migrar,
del	del	porque
año	año	no
~,	~,	tenía
ya	ya	poca
hacen	hacen	tierra
~,	~,	para
ya	ya	vivir.
hacen	hacen	Y
la	la	los
uva	uva	que
~.	~.	quedaban,
Te	Te	quedábamos
los	los	con
plantaban	plantaban	la
con	con	poca
~,	~,	tierra
con	con	que
un	un	teníamos,
hierro	hierro	como
~;	~;	fueron
hacían	hacían	los
un	un	años
agujero	agujero	60,
al	al	fue
suelo	suelo	un
~;	~;	punto
un	un	de
agujero	agujero	trabajo
así	así	los
~;	~;	años
metían	metían	60,
el	el	pues
~,	~,	cuando
[OTRAS-EM]	[OTRAS-EM]	terminabas
la	la	la
cepa	cepa	pequeña
aquí	aquí
~;	~;
ponían	ponían
tierra	tierra
al	al
lado	lado
~;	~;
y	y
hacían	hacían
la	la
cepa	cepa
~.	~.
Y	Y
ya	ya
~,	~,
ya	ya
s-	s-
~,	~,
estaba	estaba
plantada	plantada
~.	~.
Y	Y
ahora	ahora
no	no
~,	~,
ahora	ahora
con	con
los	los
tractores	tractores
~,	~,
hay	hay
una	una
máquina	máquina
~,	~,
ponen	ponen
las	las
cepas	cepas
detrás	detrás
~,	~,
y	y
tira	tira
el	el
tractor	tractor
para	pa
alante	alante
~,	~,
bum	bum
[ONOMAT]	[ONOMAT]
~.	~.
Y	Y
unos	unos
señores	señores
meten	meten
la	la
~,	~,
la	la
cepa	cepa
allí	allí
~,	~,
en	en
donde	donde
hace	hace
el	el
surco	surco
el	el
tractor	tractor
~;	~;
y	y
ya	ya
queda	queda
plantado	plantado
~.	~.
Y	Y
al	al
año	año
ya	ya
~,	~,
ya	ya
cogen	cogen
uva	uva
~.	~.
