estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	Marca
Manteca	Manteca	no.
~…	~…	Marte
de	de	que
la	la	la
misma	misma	misma
que	que	que
se	se	se
freía	freía	freía,
~,	~,	que
se	se	se
sacaba	sacaba	acaba.
~.	~.	Pero
Pero	Pero	no
no	no	toda
toda	toda	es,
~,	~,	porque
¿~	¿~	poja
eh	eh	va
~?	~?	mucho
~,	~,	después,
porque	porque	al
cuajaba	cuajaba	coger
mucho	mucho	las
y	y	trozos
después	después	rompiendo.
~,	~,	Se
al	al	ponen
coger	coger	aceite
las	las	y
~…	~…	un
trozos	trozos	poco
~,	~,	de
se	se	la
rompían	rompían	garaza
~.	~.	que
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	freía.
~.	~.	Para
		]			]	que
Se	Se	estuviera
ponía	ponía	una...
aceite	aceite	y
y	y	fuera
un	un	una
poco	poco	garaza
de	de	clara,
la	la	¿verdad?
grasa	grasa	Porque
que	que	si
se	se	no
freía	freía	me
~.	~.	y
[HS:E1	[HS:E1	es
		[Asent]			[Asent]	pesar,
~.	~.	pasaban
		]			]	el
Para	Para	tenedor
que	que	y
estuviera	estuviera	rompían
una	una	nuestros
~…	~…
~,	~,
que	que
fuera	fuera
una	una
grasa	grasa
clara	clara
~,	~,
¿~	¿~
sabes	saes
~?	~?
Porque	Porque
si	si
era	era
muy	muy
espesa	espesa
~,	~,
pasaban	pasaban
el	el
tenedor	tenedor
y	y
rompían	rompían
~…	~…
los	los
trozos	trozos
~.	~.
