estandar	dialectal	whisper
No	No	había
~,	~,	que
había	había	ir
aquí	aquí	una
una	una	tiendina
tiendina	tiendina	que
que	que	solía
solía	solía	vender.
vender	vender	Y
y	y	el
~…	~…	que
El	El	más
que	que	traía
más	más	sí,
traía	traía	si
así	así	querías
~,	~,	comprar
si	si	algo
querías	querías	que
comprar	comprar	fuera
algo	algo	un
que	que	poco
fuera	fuera	bonito,
un	un	venían
poco	poco	unos
bonito	bonito	semancillas
~,	~,	que
venían	venían	tenían
unos	unos	un
de	de	comercio
Mansilla	Mansilla	muy
~,	~,	bueno
que	que	en
tenían	tenían	una
un	un	silla.
comercio	comercio	Y
muy	muy	venían
bueno	bueno	todas
en	en	las
Mansilla	Mansilla	semanas
~.	~.	con
Y	Y	un
venían	venían	carro
todas	todas	y
las	las	unas
semanas	semanas	mulas
con	con	y
un	un	traían
carro	carro	telas
y	y	por
unas	unas	lo
mulas	mulas	que
y	y	quisieras,
traían	traían	crezpones,
telas	telas	sedas,
~.	~.	percades,
Bueno	Bueno	lo
~,	~,	que
pero	pero	habían,
todo	todo	entonces.
lo	lo	Se
que	que	hacían
quisieras	quisieras	unas
~,	~,	ropas
crespones	crespones	muy
~,	~,	bonitas.
sedas	sedas	Yo
~,	~,	no
percales	percales	se
~…	~…	lo
Lo	Lo	digo
que	que	a
había	había	las
entonces	entonces	tijas,
~.	~.	a
Sí	Sí	mis
~.	~.	hijas,
[HS:E2	[HS:E2	digo,
		Ya			Ya	si
~,	~,	yo
ya	ya	no
~,	~,	nos
ya	ya	costaba
~.	~.	vestido
		]			]	en
Se	Se	dos
hacían	hacían	pesetas,
unas	unas	mejor.
ropas	ropas	Y
muy	muy	digo,
bonitas	bonitas	bueno,
~.	~.	eran
Yo	Yo	aquellos
se	se	percalines
lo	lo	que
digo	digo	te
a	a	cansabas
las	las	de
chicas	chicas	lavarlos
~,	~,	y
a	a	siempre
mis	mis	estaban
hijas	hijas	igual,
~,	~,	unas
digo	digo	telas
~,	~,	que
si	si	hasta
yo	yo	olían
~,	~,	bien.
no-	no-	Digo,
~,	~,	y
nos	nos	tan
costaba	costaba	bonitos
un	un	con
vestido	vestido	unos
dos	dos	volantes,
pesetas	pesetas	que
a	a	si
lo	lo	yo
mejor	mejor	hiciera
~,	~,	un
y	y	vestido
~,	~,	de
y	y	los
digo	digo	que
yo	yo	yo
~,	~,	gasté,
bueno	bueno	cuando
~,	~,	tenía
eran	eran	19
aquellos	aquellos	años,
percalines	percalines	creo
que	que	que
te	te	llamaría
cansabas	cansabas	la
de	de	atención.
lavarlos	lavarlos	Y
y	y	toda
~,	~,	mano,
y	y	y
siempre	siempre	toda
estaban	estaban	mano,
igual	igual	y
~.	~.	todos
Unas	Unas	unos
telas	telas	dobladillos,
~,	~,	así
que	que	de
hasta	hasta	estrechines.
olían	olían	Ahora
bien	bien	ya
~.	~.	no
Digo	Digo	les
~,	~,	vería.
y	y	Con
tan	tan	unos
bonitos	bonitos	volantes
~,	~,	y
con	con	unas
unos	unos	las
volantes	volantes	zadas
que	que	y
~…	~…	un
Si	Si	eso,
yo	yo	que
hiciera	hiciera	sería......y
un	un	si
vestido	vestido	hubo
de	de	sido
los	los	un
que	que	vestido
yo	yo	de
gasté	gasté	los
cuando	cuando	que
tenía	tenía	yo
diecinueve	diecinueve	usé
años	años	cuando
~,	~,	era
creo	creo	joven,
que	que	digo,
llamaría	llamaría	todo
la	la	esto
atención	atención	que
~.	~.	tenéis
Y	Y	por
todo	todo	ahí
a	a	que
mano	mano	sí
~.	~.	está
Y	Y	butique,
todo	todo	si
a	a	los
mano	mano	toques
~,	~,	y
¿~	¿~	los
eh	eh	toques
~?	~?	darían
Y	Y
to-	to-
~…	~…
~,	~,
unos	unos
dobladillos	dobladillos
así	así
de	de
estrechines	estrechines
~,	~,
ahora	ahora
ya	ya
no	no
les	les
vería	vería
~.	~.
¿~	¿~
Eh	Eh
~?	~?
Con	Con
unos	unos
volantes	volantes
y	y
unas	unas
lazadas	lazadas
y	y
un	un
eso	eso
~,	~,
que	que
sería	sería
~,	~,
le	le
digo	digo
~,	~,
[OTRAS-EM]	[OTRAS-EM]
y	y
si	si
vos	vos
hiciera	hiciera
un	un
vestido	vestido
de	de
los	los
que	que
yo	yo
usé	usé
cuando	cuando
era	era
joven	joven
~,	~,
digo	digo
~,	~,
todo	todo
esto	esto
que	que
tenéis	tenéis
por	por
áhi	áhi
~,	~,
que	que
si	si
esta	esta
boutique	boutique
~,	~,
que	que
si	si
el	el
otro	otro
~,	~,
que	que
si	si
el	el
otro	otro
~,	~,
quedaría	quedaría
atrás	atrás
~.	~.
