estandar	dialectal	whisper
Después	Después	Después
acá	acá	acá
sí	sí	sí
que	que	que
han	han	han
~,	~,	ido
han	han	criando
ido	ido	vacas,
criando	criando	vacas,
vacas	vacas	vacas,
~,	~,	vacas
vacas	vacas	y
~,	~,	eso,
vacas	vacas	claro
~,	~,	por
vacas	vacas	nosotros
y	y	teníamos
eso	eso	que
~.	~.	cuidar
Y	Y	los
~,	~,	animales,
claro	claro	hacerles
~,	~,	de
pos	pos	comer,
nosotras	nosotras	ahí
~,	~,	es
teníamos	teníamos	todo
que	que	otro
cuidar	cuidar	y
los	los	no
animales	animales	faltaba
~,	~,	nada
hacerles	haceles	mak
de	de	HooveritoFFA
comer	comer	egstando
esto	esto	para
~,	~,
lo	lo
otro	otro
y	y
no	no
~,	~,
no	no
faltaba	faltaba
faena	faena
~,	~,
no	no
~.	~.
