estandar	dialectal	whisper
Antes	Antes	Antes
íbamos	íbamos	yo
andando	andando	me
~,	~,	amando,
pero	pero	pero
no	no	no...
~…	~…	Lo
~,	~,	que
los	los	íbamos
que	que	ahora,
iba-	iba-	gente
~,	~,	que
la	la	me
gente	gente	amaba
que	que	así
íbamos	íbamos	a
andando	andando	hacer
así	así	hoy
a	a	en
hacer	hacer	los
hoyos	hoyos	sitios,
y	y	lo
to	to	amando.
eso	eso	No
~,	~,	había
andando	andando	paio
~,	~,	vícuros.
que	que	Así
no	no	es
había	había	para
para	para	el
vehículos	vículos	broma
~.	~.	de...
[HS:E1	[HS:E1	вним슬
		Así			Así	takiba
es	es	mío,
[A-Inn]	[A-Inn]	vamos
~.	~.	broma
		]			]	a
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
[A-Inn]	[A-Inn]
~.	~.
Así	Así
es	es
que	que
fíjate	fíjate
lo	lo
que	que
hemos	hemos
cambiao	cambiao
~.	~.
