estandar	dialectal	whisper
o	o	como
~,	~,	usaban
o	o	las
~,	~,	casas
o	o	también
como	como	separas,
estaban	estaban	que
las	las	a
casas	casas	lo
también	también	mejor
separadas	separás	había
~,	~,	dos
que	que	horas
a	a	de
lo	lo	un
mejor	mejor	sitio
habían	habían	a
dos	dos	otro,
horas	horas	pues
de	de	tampoco
un	un	no
sitio	sitio	tenias
a	a	esa
otro	otro	facilidad
pues	pues	de
tampoco	tampoco
no	no
tenías	tenías
esa	esa
facilidad	facilidad
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
de	de
~,	~,
de	de
ajuntarte	juntarte
~.	~.
