estandar	dialectal	whisper
No	No	No
~,	~,	la
me	me	me
lo	lo	la
hacía	hacía	hacía
una	una	una
chica	chica	chica
de	de	de
aquí	aquí	aquí.
~.	~.	Ella
Ella	Ella	se
se	se	lo
lo	lo	hice
hizo	hizo	en
en	en	cifuentes,
Cifuentes	Cifuentes	porque
~,	~,	fin
[HS:E2	[HS:E2	y
		[Asent]			[Asent]	yo
~.	~.	peney
		]			]	ya.
porque	porque	Voy
fui	fui	acompañando
yo	yo	el
con	con	día
ella	ella	de
~.	~.	que
[RISA]	[RISA]	se
Fui	Fui
a	a
acompañarla	acompañala
[HS:I2	[HS:I2
		Y			Y
nosotras	nosotras
[A-Inn]	[A-Inn]
estrenamos	estrenamos
		]			]
el	el
día	día
que	que
la	la
~…	~…
