estandar	dialectal	whisper
[A-Inn]	[A-Inn]	No
y	y	sé,
~…	~…	un
se	se	poquito
ponía	ponía	de
ahí	ahí	esto,
el	el	en
cebo	cebo	cinco
~.	~.	sa...
Entonces	Tonces	No
les	les	sé
echabas	echabas	si
con	con	el
una	una	hielo
cuerda	cuerda	y
en	en	el
una	una	cero.
horquilla	horquilla	Entonces,
~,	~,	les
palo	palo	echamos
~,	~,	con
les	les	una
echabas	echabas	cuena
~,	~,	de
salían	salían	horquilla,
~.	~.	salo,
~¡~	~¡~	les
Uy	Uy	echamos,
~!	~!	salí
Daba	Daba	en
gusto	gusto	gusto,
[A-Inn]	[A-Inn]	pero
así	así	como
unos	unos	no
cuantos	cuantos	estaba,
~.	~.
