estandar	dialectal	whisper
Yo	Yo	y
sí	sí	a
~,	~,	tratar
yo	yo	igual
ya	ya	a
~…	~…	las
~,	~,	hijas
ya	ya	que
era	era	a
otros	otros	los
tiempos	tiempos	hijos,
~.	~.	a
Lo	Lo	los
que	que	hijos,
lleve	lleve	a
todo	to	los
el	el	hijos,
mundo	mundo	a
~…	~…	los
Hay	Hay	hijos
que	que	de
decí	decí	Javier
yo	yo	Taudon.
soy	soy	Yo
antigüillo	antigüillo	fui,
~,	~,	era
pero	pero	otro
lo	lo	tiempo.
que	que	Los
haga	haga	que
to'l	to'l	lleven
mundo	mundo	todo
tengo	tengo	el
que	que	mundo,
hacé	hacé	hay
yo	yo	que
~,	~,	decir,
lo	lo	yo
tengo	tengo	fui
que	que	en
hacé	hacé	Tiguillo,
yo	yo	pero...
también	tambié	Los
~,	~,	que
¿~	¿~	jala
no	no	todo
~?	~?	el
~,	~,	mundo,
¿~	¿~	tengo
o	o	un
no	no	paso
~?	~?	yo
¿~	¿~	también.
O	O	No,
[A-PIn:	[A-PIn:	no,
		tengo			tengo	no.
		]			]	No
que	que	tomí
a	a	a
seguir	seguí	seguir
con	con	con
la	la	antijueza,
antigüedad	antigüedad	ahí
y	y	que...
que	que	me
~,	~,	te
[RISAS]	[RISAS]	quedo
[Rndo:	[Rndo:	un
		a			a	tiro
que	que	por
me	me	ahí
peguen	peguen	cualquier
un	un	lado.
tiro	tiro	No,
por	por	no,
ahí	ahí	no,
cualquier	cualquier	no.
lao	lao	Yo
		]			]	cambié
~?	~?	las
No	No	movas,
~,	~,	cambié
porque	porque	la...
ya	ya	La
cambian	cambian	mada,
las	las	una
~…	~…	niña,
~,	~,	como
cambian	cambian	esta,
las	las	como
modas	modas	esta,
~,	~,	también
cambian	cambian	con
las	las	su
~…	~…	amigito,
[HS:E1	[HS:E1	como
		[TOS]			[TOS]	un
~.	~.	vio,
		]			]	como
Ahora	Ara	un
van	van	se
las	las	andes,
niñas	niñas	van
~,	~,	a
como	como	la
esta	esta	hora
~,	~,	que
mu	mu	sire,
guapa	guapa	en
~,	~,	vienes
como	como	a
esa	esa	la
también	tambié	hora
~,	~,	que
con	con	sire,
su	su	en
amiguito	amiguito	vienes,
~,	~,	por
su	su	favor,
novio	novio	vienes,
o	o	por
como	como	favor,
le	le	que
quieran	quieran	va,
decí	decí
~,	~,
van	van
a	a
la	la
hora	hora
que	que
quieren	quieren
~,	~,
vienen	vienen
a	a
la	la
hora	hora
que	que
quieren	quieren
~.	~.
~¡~	~¡~
Pos	Pos
está	está
mu	mu
bien	bien
~!	~!
~¡~	~¡~
Pues	Pues
ven	ven
~!	~!
[OTRAS-EM]	[OTRAS-EM]
¿~	¿~
Qué	Qué
pasa	pasa
~?	~?
~…	~…
