estandar	dialectal	whisper
No	No	Pescado,
~,	~,	sí.
pescado	pescado	Pescado,
sí	sí	sí.
~.	~.	Pescado,
[HS:E1	[HS:E1	sí.
		[Asent]			[Asent]	Pescado,
~.	~.	esto
		]			]	decía,
Pescado	Pescado	había
se	se	más
iba	iba	pescado
a	a	que
pescar	pescare	ahora,
~,	~,	iba
entonces	entonces	a
sí	sí	mi
había	había	hermano
más	más	y
pesca	pesca	pescaba.
que	que	Y
ahora	ahora	mi
~,	~,	madre
iban	iban	saló
mis	mis	a
hermanos	hermanos	los
y	y	pescados
pescaban	pescaban	y
~,	~,	pescado,
y	y	sí
mi	mi	más
madre	madre	o
salaba	salaba	menos,
los	los	poquita
pescados	pescados	para
y	y	pudbox,
los	los	queě
pescados	pescados	tenemos.
sí	sí	plywood
~,	~,
más	más
o	o
menos	menos
sí	sí
~,	~,
pescado	pescado
sí	sí
~,	~,
más	más
o	o
menos	menos
había	había
pescado	pescado
~.	~.
[HS:I2	[HS:I2
		No			No
~,	~,
y	y
venían	venían
		]			]
