estandar	dialectal	whisper
Que	Que	y
vivía	vivía	estas
~.	~.	esperando
Y	Y	y
estos	estos	nos
esperándonos	esperándonos	la
en	en	faró
la	la	la
farola	farola	porce,
porque	porque	tenemos
teníamos	teníamos	que
que	que	salir
salir	salir	por
por	por	fuerza
fuerza	fuerza	por
por	por	ahí
allí	allí	y
y	y	yo
~…	~…	tengo
~,	~,	con
y	y	la
yo	yo	sermella
iba	iba	de
con	con	esto,
las	las	entonces...
hermanas	hermanas	Lada,
de	de	nos
este	este	estamos
~.	~.	aquí
Entonces	Entonces	a
dije	dije	que
~:	~:	se
«~	«~	ha
Nada	Nada	estado
~,	~,	alance
nos	nos	de
estamos	estamos	noche,
aquí	aquí	pero
aunque	aunque	eso
sea	sea	se
hasta	hasta	me
las	las	dio
doce	doce	de
de	de	que
la	la	se
noche	noche	habia
~»	~»	que
~.	~.	voy
Pero	Pero	a
esa	esa	hacer
señora	señora	y
dice	dice	se
~:	~:	me
«~	«~	ha
¿~	¿~	estado
Sabéis	Sabéis	alito
lo	lo	aquí,
que	que	a
voy	voy	donde
a	a	otra
hacer	hacer	vichina
~?	~?	que
~»	~»	tenía
~.	~.	una
Dice	Dice	puerta
~:	~:	trasera
«~	«~	pequeña
Vais	Vais	y
a	a	nos
salir	salir	pasamos
por	por	y
aquí	aquí	nos
~»	~»	venimos
~,	~,	al
adonde	adonde	centro
otra	otra	por
vecina	vecina	el
que	que	vídeo
tenía	tenía	y
una	una	yo
puerta	puerta	yo
trasera	trasera	salí
~,	~,	el
pequeña	pequeña	esquino
~,	~,	porque
y	y	venimos
nos	nos	a
pasamos	pasamos	salir
y	y	por
nos	nos	la
vinimos	vinimos	puerta,
al	al	a
centro	centro	principal
el	el	y
pueblo	pueblo	que
~.	~.	pues
Vinimos	Vinimos	que
allí	allí	quieta
a	a	salí
la	la	de
esquina	esquina	que
porque	porque	etc.
no	no	¿Cómo
íbamos	íbamos	es
a	a	posible
salir	salir	que
por	por	estén
la	la	en
puerta	puerta	metida
principal	principal	las
y	y	doce
quietos	quietos	de
y	y	la
quietos	quietos	noche?
ahí	ahí	¿Vas
que	que	a
dijeron	dijeron	este
~:	~:	acaso
«~	«~	y
¿~	¿~	decimis
Pero	Pero	el
cómo	cómo	malo
es	es	dieto
posible	posible	a
que	que	mi
estén	estén	la
áhi	áhi	cara?
metidas	metidas	¡Una
desde	desde	cara
las	las	responde
doce	doce
de	de
la	la
noche	noche
hasta	hasta
las	las
doce	doce
la	la
noche	noche
~?	~?
~»	~»
~.	~.
Va	Va
este	este
a	a
casa	casa
y	y
dice	dice
~:	~:
«~	«~
~¡~	~¡~
Si	Si
mís	mís
hermanas	hermanas
ya	ya
están	están
en	en
la	la
cama	cama
~!	~!
Ya	Ya
están	están
todas	to
~»	~»
~.	~.
[RISAS]	[RISAS]
