estandar	dialectal	whisper
Pos	Pos	O
se	se	sea,
llenaba	llenaba	nada
la	la	la
tripa	tripa	tripa
y	y	y
entonces	entonces	entonces
con	con	con
algodón	algodón	arrodón
irlo	ilo	y
atando	atando	lo
~,	~,	atando.
así	así	O
~,	~,	sea,
cada	cada	cada
uno	uno	uno
lo	lo	lo
grande	grande	grande
que	que	que
lo	lo	lo
quería	quería	quería.
~.	~.	Y
[HS:E	[HS:E	a
		[Asent]			[Asent]	lo
~.	~.	un
		]			]	banista
Y	Y	se
la	la	dejaba
longaniza	longaniza	sin
se	se	atar,
dejaba	dejaba	la
sin	sin	tripa
atar	atar
~,	~,
las	las
tripas	tripas
enteras	enteras
~.	~.
