estandar	dialectal	whisper
Aquí	Aquí	Aquí
sí	sí	sí
se	se	se
conservan	conservan	considera,
~,	~,	sé
sí	sí	si
sigue	sigue	es
eso	eso	eso.
sí	sí	Un
~,	~,	beso
sí	sí	en
~.	~.	otros
Hombre	Hombre	sitios
~,	~,	se
en	en	manzan
unas	unas	tan
~|	~|	polonitas
otros	otros	y
sitios	sitios	paso
hay	hay	ya
Semanas_Santas	Semanas_Santas	depende
muy	muy	de
bonitas	bonitas	su
~,	~,	autoridad,
hay	hay	del
pasos	pasos	rumbo
~,	~,	que
ya	ya	le
depende	depende	quiera
de	de	dar
las	las	a
autoridades	autoridades	dar
~,	~,	un
del	del	músico,
rumbo	rumbo	para
que	que	la
le	le	banda
quieras	quieras	de
dar	dar	música,
~:	~:	se
[HS:E2	[HS:E2	debe
		[A-Inn]			[A-Inn]	de
		]			]	tener
pagar	pagar	un
músicos	músicos	sitio
~,	~,	por
pa	pa	un
traer	traer	poco
~,	~,	pequeño,
pa	pa	toda
~|	~|	el
las	las	mundo,
bandas	bandas	porque
de	de	pан
música	música	a
~,	~,	muchos
eso	eso	y
ya	ya	mentally
depende	depende	como
de	de	se
los	los	pueden
sitios	sitios
~,	~,
esto	esto
es	es
un	un
pueblo	pueblo
pequeño	pequeño
~,	~,
tampoco	tampoco
tenemos	tenemos
muchos	muchos
argumentos	argumentos
porque	porque
es	es
pequeño	pequeño
y	y
a	a
medida	medida
de	de
cómo	cómo
se	se
pone	pone
pues	pues
tiene	tiene
~…	~…
[PS]	[PS]
