estandar	dialectal	whisper
Pues	Pues	No,
en	en	no.
las	las	Es
romerías	romerías	una
o	o	homenía,
fiestas	fiestas	sofistas
de	de	de
los	los	los
barrios	barrios	barrios,
se	se	contaban
juntaban	juntaban	de
de	de	diferentes
diferentes	diferentes	casidíos,
caseríos	caseríos	entonces
y	y	tenía
entonces	entonces	una
tenían	tenían	relación
una	una	entre
relación	relación	tanto
entre	entre	chicos
tantos	tantos	como
chicos	chicos	chicas,
como	como	entonces
chicas	chicas	ya
y	y	empezaba
entonces	entonces	los
de	de	noviados,
ahí	ahí	generalmente
empezaban	empezaban	los
los	los	noviados
noviazgos	noviazgos	serán
~,	~,	del
generalmente	generalmente	mismo
los	los	barrio
noviazgos	noviazgos	de
eran	eran	los
de	de	barrios
[A-PIn:	[A-PIn:	contigo,
		mil			mil	es
~,	~,	porque
		]			]	nadie
del	del	a
mismo	mismo	los
barrio	barrio	medios
~,	~,	de
de	de	la
barrios	barrios	Comunción
contiguos	contiguos	que
~,	~,	ha
porque	porque	ido
no	no	hoy
había	había	en
los	los	día,
medios	medios	que
de	de	era
locomoción	locomoción	un
que	que	víctimo,
hay	hay	es
hoy	hoy	una
en	en	diferencia,
día	día	y
~,	~,	era
[A-Inn]	[A-Inn]	la
vehículos	vehículos	forma
o	o	de
lo	lo	que,
que	que	por
sea	sea	eso,
y	y	la
era	era	relación
la	la	de
forma	forma	matrimoniala
de	de	y
que	que	aquellos
~…	~…	tiempos
~,	~,	eran
por	por	más
eso	eso	o
la	la	menos
relación	relación	vecinos
de	de	y,
~…	~…	más
~,	~,	de
matrimoniales	matrimoniales	10
de	de	kilómetros
aquellos	aquellos	a
tiempos	tiempos	kilómetros
eran	eran	de
más	más	distancia,
o	o	de
menos	menos	un
vecinos	vecinos	casidio
y	y	a
a	a	otro
más	más	para
lejos	lejos	tener,
~,	~,	para
de	de	acá,
diez	diez	ser
kilómetros	kilómetros
a	a
quince	quince
kilómetros	kilómetros
de	de
distancia	distancia
de	de
un	un
caserío	caserío
a	a
otro	otro
para	para
tener	tener
~…	~…
~,	~,
para	para
ser	ser
novios	novios
~.	~.
