estandar	dialectal	whisper
Pos	Pos	por
depende	depende	depender
de	de	los
los	los	kilos
kilos	kilos	que
que	que	tenía
tenía	tenía	se
~,	~,	acaban
se	se	de
sacaban	sacaban	esquilo,
diez	diez	pues
kilos	kilos	hacia
pos	pos	los
se	se	que
hacían	hacían	ellos
los	los	fueron
quesos	quesos	de
pos	pos	2
de	de	kilos
dos	dos	de
kilos	kilos	esquilo
~,	~,	y
de	de	medio,
kilo	kilo	se
medio	medio	hacían
se	se	más
hacían	hacían	grandes
más	más	nuevas
grandes	grandes	pequeños,
~,	~,	porque
más	más	cuando
pequeños	pequeños	iba
~,	~,	a
porque	porque	vender
cuando	cuando	la
ibas	ibas	gente
a	a	que
vender	vender	era
la	la	de
gente	gente	todo,
quería	quirá	como
de	de	tu
~,	~,	vas
de	de	a
toa	toa	comprar
~,	~,	una
como	como	cosa
tú	tú	que
vas	vas	quieres,
a	a	pues
comprar	comprar	yo
una	una	quiero
cosa	cosa	un
quieres	quieres	queso
~:	~:	de
«~	«~	kilo,
Pos	Pos	otro
yo	yo	día,
quiero	quiero	pues
un	un	yo
queso	queso	es
de	de
kilo	kilo
~»	~»
~,	~,
[R-Cmp]	[R-Cmp]
otro	otro
[A-PIn:	[A-PIn:
		dirá			dirá
~:	~:
«~	«~
Pues	Pues
yo	yo
		]			]
el	el
grande	grande
~.	~.
