estandar	dialectal	whisper
Que	Que	si
si	si	yo
no	no	no
~,	~,	te
no	no	terminamos,
terminamos	terminamos	porque
~.	~.	me
Porque	Porque	has
me	me	pasado
pasó	pasó	un
un	un	caso
caso	caso	que
que	que	no,
no	no	pero
~…	~…	bueno,
Pero	Pero	y
~,	~,	les
bueno	bueno	gusta
~.	~.	de
Y	Y	vez
resulta	resulta	que
de	de	iba
que	que	melando
iban	iban	rasgos,
mirando	mirando	y
las	las	este
dos	dos	este
y	y	es
este	este	el
~,	~,	que
este	este	tenía
		pareja
Anonimizado	Anonimizado	con
		un,
tenía	tenía	que
pareja	pareja	era
con	con	también
~…	~…	una
Que	Que	muy,
era	era	muy
también	también	este,
~,	~,	muy,
era	era	en
muy	muy	el
~,	~,	camino
muy	muy	de
este	este	la
~,	~,	regurgina
muy	muy	que
~…	~…	se
En	En	brate
cambio	cambio	puede
esa	esa	matar,
[A-PIn:	[A-PIn:	de
		la			la	que
recogían	recogían	a
y	y	mayores
dice	dice	de
~,	~,	algo
pero	pero	marco,
que	que	eso
te	te	conoce
puede	puede	porque
matar	matar	se
~.	~.	ha
		]			]	lanzado
[A-Inn]	[A-Inn]	un
Se	Se	vando
conoce	conoce	y
~,	~,	no
porque	porque	lo
salían	salían	escuchamos
zumbando	zumbando	y
y	y	queda,
no	no	y
~,	~,	estaba
no	no	con
escuchaban	escuchaban	la
siquiera	siquiera	rica
y	y	de
estaba	estaba	rica,
con	con	bueno
la	la	con
		ella,
Anonimizado	Anonimizado	y
		va
~,	~,	y
que	que	tenía
digo	digo	pareja
~:	~:	con
«~	«~	la
Buah	Buah	rica,
~,	~,	y
[A-Inn]	[A-Inn]	no
con	con	se
ella	ella	llama
~»	~»	nada,
~.	~.	y
Y	Y	ven,
~,	~,	y
y	y	se
va	va	ve
y	y	entre,
tenía	tenía	que
pareja	pareja	mandaste
con	con	yo
la	la	que
		te
Anonimizado	Anonimizado	quedé
		yo
~.	~.	me
Y	Y	digo,
~,	~,	¿co
y	y	qué?
yo	yo	Dicen
no	no	una
tenía	tenía	maldad
pareja	pareja	de
y	y	felicas,
viene	viene	digo
~.	~.	eso,
Dice	Dice	esto
~:	~:	es
«~	«~	todo,
Ven·te	Ven·te	yo
~,	~,	no
que	que	quiero
me	me	darles
han	han	a
dicho	dicho	un
que	que	amigo,
te	te	y
~|	~|	va
que	que	a
lleve	lleve	decir,
uno	uno	díreslo
~»	~»	que
~.	~.	abuela
Digo	Digo	con
~:	~:	él,
«~	«~	díreslo
¿~	¿~	que
Con	Con	sí,
quién	quién	que
~?	~?	abuela,
~»	~»	digo
~.	~.	que
Dice	Dice	no
~:	~:	baila,
«~	«~	no
Con	Con	brilame
la	la	la
		ver
Anonimizado	Anonimizado	como
		soy,
de	de	me
[A-Inn]	[A-Inn]	hablo
~»	~»	todo
~.	~.	debo,
Digo	Digo	vamos,
~:	~:	y
«~	«~	vieron,
~¡~	~¡~	digo
Eso	Eso	no,
es	es	solo
tonto	tonto	debo,
y	y	digo,
[A-Inn]	[A-Inn]	si
no	no	esto
quiere	quiere	es
bailar	bailar	todo,
conmigo	conmigo	pero
~!	~!	así
~»	~»	como
~.	~.	te
Y	Y	lo
va	va	lo
y	y	utilicaste,
dice	dice	bailó
~:	~:	del
«~	«~	balde,
Dice	Dice	si,
que	que	el
no	no	balde
quieres	quieres	se
bailar	bailar	estaba,
con	con	lo
él	él	del
~»	~»	medio,
~.	~.	ahí
Dice	Dice	paraos,
~:	~:	y
«~	«~	lo
Sí	Sí	allevó
~,	~,	del
dile	dile	ayotero
que	que	y
sí	sí	lo
~,	~,	del
que	que	boca,
voy	voy	yo
a	a	lo
bailar	bailar
~»	~»
~.	~.
Y	Y
yo	yo
~:	~:
«~	«~
~¡~	~¡~
Que	Que
no	no
baila	baila
~,	~,
si	si
no	no
baila	baila
ni	ni
sabe	sabe
cómo	cómo
soy	soy
~!	~!
~»	~»
~.	~.
[A-Inn]	[A-Inn]
te	te
lo	lo
digo	digo
~.	~.
Vamos	Vamos
y	y
dice	dice
que	que
no	no
~.	~.
Digo	Digo
~:	~:
«~	«~
No	No
te	te
lo	lo
decía	decía
~!	~!
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
~¡~	~¡~
Si	Si
esto	esto
es	es
tonto	tonto
~!	~!
~»	~»
~,	~,
pero	pero
así	así
como	como
te-	te-
~,	~,
os	os
lo	lo
estoy	estoy
diciendo	diciendo
~,	~,
[R-Glp]	[R-Glp]
ahí	ahí
en	en
el	el
baile	baile
~.	~.
Y	Y
el	el
baile	baile
que	que
estaba	estaba
~…	~…
los	los
del	del
medio	medio
~,	~,
allí	allí
paraos	paraos
y	y
los	los
demás	demás
bailando	bailando
~,	~,
[A-PIn:	[A-PIn:
		que			que
diga	diga
este	este
		]			]
y	y
[HS:I2	[HS:I2
		Sí			Sí
~.	~.
		]			]
las	las
mujeres	mujeres
~…	~…
