estandar	dialectal	whisper
Bueno	Bueno	me
~,	~,	hicieron
me	me	estudiar
pu-	pu-	y
~,	~,	fui
me	me	y
hicieron	hicieron	había
estudiar	estudiar	un
y	y	hombre
fui	fui	bajito,
~…	~…	un
y	y	hombre
~,	~,	muy
y	y	pequeño,
~…	~…	mi
~,	~,	gente
y	y	no
había	había	seguía,
un	un	una
hombre	hombre	escuela
bajito	bajito	que
~,	~,	estaba
un	un	ahí
hombre	hombre	no
muy	muy	cuente
pequeño	pequeño	y
~,	~,	ahí
		no
Anonimizado	Anonimizado	pusimos,
		y
no	no	el
sé	sé	hombre
qué	qué	ya
~…	~…	me
~,	~,	vio,
una	una	usted
escuela	escuela	este
que	que	chico
estaba	estaba	sabe,
allí	allí	entonces
en	en	estudié,
el	el	me
puente	puente	examinaron
y	y	y
allí	allí	como
nos	nos	un
pusimos	pusimos	chico
~,	~,	pastor
y	y	y
el	el	saber
hombre	hombre	lo
ya	ya	que
me	me	sabe,
vio	vio	si
~:	~:	yo
«~	«~	me
~¡~	~¡~	fijaba
Hostia	Hostia	y
~!	~!	estudié
Este	Este	y
chico	chico	ya
sabe	sabe	teníamos
~»	~»	empresa,
~.	~.	mis
Entonces	Entonces	padres,
estudié	estudié	de
~.	~.	madera
Eh	Eh	sí,
~…	~…	pero
~,	~,	yo
eh	eh	iba
~…	~…	por
me	me	no,
examinaron	examinaron	no
y	y	ganaba
el-	el-	hasta
~,	~,	que
como	como	yo
un	un	dije,
chico	chico	yo
pastor	pastor	ganaba,
y	y	yo
~,	~,	no
y	y	quiero,
sabe	sabe	yo
lo	lo	me
que	que	voy
sabe	sabe	sin
~.	~.	mi,
O	O	no
sea	sea	me
~,	~,	da
yo	yo	mi
me	me	hermanica
fijaba	fijaba	que
y	y	siempre
estudié	estudié	está
y	y	aquí,
ya	ya	ella
teníamos	teníamos	sí
empresa	empresa	que
¿~	¿~	lo
eh	eh	sabe
~?	~?	todo,
~,	~,	y
mis	mis	estudié
padre	padre	un
~.	~.	poco
[HS:E2	[HS:E2	que
		¿~			¿~	tiene,
De	De	y
madera	madera	los
~?	~?	aquí,
[Asent]	[Asent]	¿cómo
~.	~.	se
		]			]	llama
[A-Inn]	[A-Inn]	en
~.	~.	su
De	De	estudio?
madera	madera	Era
~,	~,	los
sí	sí	primeros
~.	~.	cabellanos
Y	Y	que
~…	~…	te
pero	pero	hacían
yo	yo	era
iba	iba
por	por
~…	~…
el	el
ganao	ganao
~,	~,
hasta	hasta
que	que
yo	yo
dije	dije
~:	~:
«~	«~
Padre	Padre
~,	~,
yo	yo
ganao	ganao
~,	~,
yo	yo
no	no
quiero	quiero
ir	ir
~,	~,
yo	yo
~…	~…
~,	~,
yo	yo
me	me
voy	voy
[A-Inn]	[A-Inn]
~»	~»
~.	~.
Y	Y
no	no
vendrá	vendrá
mi	mi
hermanita	hermanita
que	que
siempre	siempre
está	está
aquí	aquí
~,	~,
ella	ella
sí	sí
que	que
lo	lo
sabe	sabe
todo	todo
~.	~.
[R-Ind]	[R-Ind]
[PS]	[PS]
Y	Y
estudié	estudié
un	un
poquitín	poquitín
~,	~,
y	y
lo	lo
saqué	saqué
~.	~.
¿~	¿~
Cómo	Cómo
se	se
llama	llama
~…	~…
esos	esos
estudios	estudios
~?	~?
Eran	Eran
los	los
primeros	primeros
que	que
habían	habían
~,	~,
que	que
te	te
hacían	hacían
ir	ir
y	y
era	era
obligatorio	obligatorio
~.	~.
