estandar	dialectal	whisper
que	que	Sí,
era	era	sí.
taxista	taxista	Sí.
~…	~…	Yo
[HS:E1	[HS:E1	tenía
		[Asent]			[Asent]	un
~.	~.	amigo
		]			]	que
El	El	era
pobre	probe	tembrica,
hace	hace	el
ya	ya	proveo
~…	~…	de
dieciséis	dieciséis	Ateado.
o	o	Sí,
diecisiete	diecisiete	sí,
años	años	sí,
que	que	sí,
no	no	sí,
vive	vive	sí,
~.	~.	sí,
[R-Ind]	[R-Ind]	sí,
Y	Y	sí,
aquí	aquí	sí,
abajo	bajo	sí,
~,	~,	sí,
[HS:E1	[HS:E1	sí,
		[Asent]			[Asent]	sí,
~.	~.	sí,
		]			]	sí,
llevaba	llevaba	sí,
pa	pa	sí,
Tarragona	Tarragona	sí,
o	o	sí,
a	a	sí,
Reus	Reus	sí,
a	a	sí.
la	la	Y
clínica	clínica	aquí
~.	~.	va
«~	«~	con
~¡~	~¡~	mi,
Para	Para	¿no?
~,	~,	¿No?
para	para	Yo
~,	~,	paro
para	para	con
que	que	Tarragona,
~|	~|	o
[HS:E1	[HS:E1	Rébola,
		[HCruz:			[HCruz:	tu
		Espera			Espera	ética.
~,	~,	Para
a	a	para
ver	ver	que
si	si	ya
se	se	me
oye	oye	se
mejor	mejor	llenan.
~,	~,	Para
porque	porque	para
igual	igual	que
~…	~…	saben
		]			]	y
		]			]	allí
Para	Para	no
~,	~,	hacía
para	para	un
~,	~,	amigo.
que	que	Y
sale	sale	si
~!	~!	yo
~»	~»	tú
~,	~,	me
y	y	voy
allí	allí	a
nació	nació	hacer
el	el	de
niño	niño	imperme.
~.	~.	Sí,
Dice	Dice	sí.
~:	~:	Ah,
«~	«~	pues
Yo	Yo	sí,
tuve	tuve
que	que
hacer	hacer
de	de
enfermera	enfermera
~»	~»
~.	~.
[RISAS]	[RISAS]
[HS:E2	[HS:E2
		~¡~			~¡~
Hala	Hala
~!	~!
		]			]
Oh	Oh
~,	~,
pues	pues
sí	sí
que	que
~…	~…
