estandar	dialectal	whisper
En	En	Y
el	el	aquí
~…	~…	también
Y	Y	habrá
aquí	aquí	alguno
también	también	en
habrá	habrá	el
alguno	alguno	pueblo,
~,	~,	algún
en	en	orno
el	el	así.
pueblo	pueblo	Y
~,	~,	amasábamos
algún	algún	pues
horno	horno	25
así	así	o
~…	~…	20
y	y	panes,
amasábamos	amasábamos	amasábamos.
~,	~,	Y
pues	pues	en
venticinco	venticinco	vez
o	o	de
veinte	vente	amasar
panes	panes	la
amasábamos	amasábamos	dos,
y	y	no
en	en	lo
vez	vez	repatíamos.
de	de	Así
amasar	amasar	hacíamos
las	las	dos
dos	dos	veces
nos	nos	a
lo	lo	la
repartíamos	repartíamos	semana,
~,	~,	pan.
así	así	Lo
hacíamos	hacíamos	comíamos
dos	dos	más
veces	veces	tierno.
a	a	Pero
la	la	antes
semana	semana	se
pan	pan	amasaba
y	y	una
lo	lo	vez
comíamos	comíamos	a
más	más	la
tierno	tierno	semana.
~,	~,	La
pero	pero	em
antes	antes	orang
se	se	es
amasaba	amasaba	un
una	una	mer
vez	vez
a	a
la	la
~…	~…
~|	~|
en	en
~…	~…
~|	~|
a	a
la	la
semana	semana
~,	~,
se	se
comía	comía
~.	~.
