estandar	dialectal	whisper
Con	Con	con
butano	butano	butano
~,	~,	pero
pero	pero	uno
uno	uno	eso
esos	esos	es
así	así	así,
~,	~,	se
y	y	pelan
se	se	muy
chamusca	chamusca	bien,
~,	~,	con
se	se	agua
pelan	pelan	caliente
muy	muy	y
bien	bien	temidos
~.	~.	de
Y	Y	pelado
con	con	en
agua	agua	el
caliente	caliente	campo,
también	también	cuando
lo	lo	ha
he	he	ido
pelado	pelado	a
en	en	ratanzar
el	el	a
campo	campo	su
~.	~.	costumbre
Cuando	Cuando	y
he	he	hasta
ido	ido	hace
a	a	una
~,	~,	carrera
a	a	de
la	la	agua
matanza	matanza	y
~,	~,	hemos
o	o	ido
~,	~,	cogiendo
cada	cada	el
uno	uno	agua
a-	a-	con
~,	~,	un
a	a	cacito
sus	sus	echando
costumbres	costumbres	su
~.	~.	concima
Y	Y	hacia
[A-PIn:	[A-PIn:	el
		además			además	barro
		]			]	y
está	está	respando
allí	allí	el
una	una	momento
caldera	caldera	se
de	de	pelan,
agua	agua	ahora
y	y	lo
de	de	abres
ahí	ahí	aquí
hemos	hemos	de
ido	ido	hocico,
cogiendo	cogiendo	atrás,
el	el	arrabo,
agua	agua	tenía
con	con	eso
un	un	y
cacito	cacito	abriendo
~,	~,	y
echándoselo	echándoselo	ahí
por	po	abriendo,
encima	encima	se
asín	asín	pone
al	al	abierto,
guarro	guarro	deto
~,	~,	como
y	y	un
raspándolo	raspándolo	libro,
~,	~,	se
y	y	abre
de	de	y
momento	momento	ahora
se	se	le
pela	pela	cojo
~.	~.	la
Ahora	Ahora	manteca
lo	lo	la
abres	abres	empeza,
aquí	aquí	que
~,	~,	le
de	de	llama,
hocico	hocico	lo
a	a	que
atrás	atrás	tiene
~,	~,	pegado
a	a	a
rabo	rabo	las
~,	~,	coctitas,
te	te	le
lías	lías	quita
a	a	las
~,	~,	empezas,
a	a	la
eso	eso	cadura,
~,	~,	los
y	y	hoves,
a	a	las
a-	a-	tripa
~,	~,	y
y	y	ahora
abriendo	abriendo	ya,
~,	~,	pues
y	y	vamos
ahí	ahí	cantando,
abriendo	abriendo	le
solo	solo	quita
se	se	alguna
va	va	coctita,
abriendo	abriendo	le
el	el	va
guarro	guarro	a
~,	~,	coctillar
se	se	y
pone	pone	le
abierto	abierto	saca
del	del	ahora
to	to	a
~,	~,	la
como	como	hora
un	un	de
libro	libro	ir
~,	~,	a
se	se	que
abre	abre	tiene
~.	~.	gorda,
Y	Y	que
~,	~,	se
y	y	sacan
ahora	ahora	los
ya	ya	acletos,
le	le	que
coges	coges	le
la	la	dicen
manteca	manteca	ahora
~,	~,	a
la	la	la
empella	empella	gente
~,	~,	se
que	que	queleto
le	le	antes,
llama	llama	eso
~,	~,	eran
lo	lo	para
que	que	los
tiene	tiene	tuvezo,
pegao	pegao	le
a	a	va
~,	~,	descandando
a	a	así,
las	las	le
costillas	costillas	va
~.	~.	quitando
Le	Le	y
quitas	quitas	le
las	las	va
empellas	empellas	haciendo
~,	~,	luego,
la	la	lo
asadura	asadura	esto
~,	~,	que
los	los	he
bofes	bofes	dicho
~,	~,	ahora,
las	las	he
tripas	tripas	visto
~.	~.	antes,
Y	Y
ahora	ahora
ya	ya
pues	pues
le	le
vas	vas
buscando	buscando
~,	~,
le	le
quitas	quitas
aún	aún
las	las
costillas	costillas
~,	~,
de	de
los	los
costillares	costillares
y	y
le	le
sacas	sacas
ahora	ahora
ora	ora
tela	tela
que	que
tiene	tiene
gorda	gorda
con	con
~|	~|
que	que
se	se
sacan	sacan
unos	unos
secretos	secretos
~,	~,
[R-Cas]	[R-Cas]
que	que
le	le
dicen	dicen
ahora	ahora
la	la
gente	gente
secreto	secreto
~,	~,
antes	antes
eso	eso
eran	eran
pa	pa
los	los
chorizos	chorizos
~.	~.
Le	Le
vas	vas
descandando	descandando
asín	asín
~,	~,
le	le
vas	vas
quitando	quitando
y	y
haciéndolo	haciéndolo
~…	~…
To	To
esto	esto
que	que
he	he
dicho	dicho
ahora	ahora
~,	~,
que	que
he	he
dicho	dicho
antes	antes
~,	~,
lo	lo
~…	~…
