estandar	dialectal	whisper
En	En	en
tarros	tarros	tarros
esterilizaos	esterilizaos	esterilizados
y	y	y
echabas	echabas	echabas
allá	allá	allá
y	y	y
después	después	los
roscábanse	roscábense	rostrames
bien	bien	se
~,	~,	envien
bien	bien	bien
y	y	y
allí	allí	al
conservábase	conservábase	hijo
~.	~.	servaba
Cuando	Cuando	se
te	te	cuando
hacía	hacía	te
falta	falta	hacía
pues	pues	falta
abrías	abrías	pues
el	el	abris
tarro	tarro	el
~,	~,	tarro
pues	pues	pues
aquello	aquello	acá
ya	ya	ya
no	no	no
tenía	tenía	tenía
importancia	importancia	importancia
que	que	que
lu	lu	lo
cerrases	cerrases	cerraré
mucho	mucho	mucho
~,	~,	porque
porque	porque	está
tabas	tabas	mirando
gastándolo	gastándolo	lo
a	a	adiario
diario	diario	pero
~.	~.	conservamos
Pero	Pero	en
~…	~…	bastante
~,	~,	tiempo
pero	pero	y
conservábase	conservábase	pues
bastante	bastante	aquí
tiempo	tiempo	entre
~,	~,	vecinos
y	y	pues
después	después	siempre
aquí	aquí	un
entre	entre	te
vecinos	vecinos	regalaba
pues	pues	una
siempre	siempre	auto
un	un	que
te	te	regalaba
regalaba	regalaba	otra
uno	uno	llena
~,	~,	pero
otro	otru	dejando
te	te	los
regalaba	regalaba	pagos
otro	otro	pues
~,	~,	si
pero	pero	yo
dejándolo	dejándolo	quedaba
pa	pa	a
ellos	ellos	la
pues	pues	vina
si	si	chunky
os	os	contra
quedaba	quedaba	la
~,	~,	familia
[R-Anm]	[R-Anm]	que
regalábanlo	regalábenlo	lo
a	a	amestais
las	les
~|	~|
la	la
familia	familia
o	o
a	a
las	les
amistades	amistades
~.	~.
