estandar	dialectal	whisper
[A-Inn]	[A-Inn]	еты
a	a	hasta
la	la	mucho
china	china	hacia
que	que	la
echaba	echaba	ciudad,
~,	~,	las
~¡~	~¡~	personas
ras	ras	venían
~!	~!	por
[ONOMAT]	[ONOMAT]	tres
~,	~,	semanas
levantaba	levantaba	de
unos	unos	la
gruñidos	gruñidos	gran
de	de	distributing,
miedo	miedo	tenía
~.	~.	esa
Pos	Pos	mét
a	a	הבנida
él	él	el
le	le	libroocalypse
cogió	cogió	Anchisseña,
tirria	tirria	y
porque	porque	desde
la	la	esa
puso	puso	hora았어요
las	las	Hey
inyecciones	inyecciones	bien,
~.	~.	ya
Y	Y	no
na	na	es
más	más	đấy
que	que	Lesslie
~…	~…	el
decíamos	decíamos	día
~:	~:	porque
«~	«~	hay
Oye	Oye	los
~,	~,	episodiosmente,
ya	ya	que
viene	viene	ya
		hay
Anonimizado	Anonimizado	una
		carefula
~»	~»	y
~.	~.	es
Bueno	Bueno	eso
~,	~,	lo
pues	pues	que
venía	venía	hagan,
~,	~,	despertado.
se	se	La
ponía	ponía	posibilidad
de	de	en
mano	mano	el
~.	~.
Una	Una
vez	vez
a	a
mí	mí
yo	yo
me	me
metía	metía
a	a
[R-Anm]	[R-Anm]
[A-Inn]	[A-Inn]
~.	~.
