estandar	dialectal	whisper
Por	Por	Por
ejemplo	ejemplo	ejemplo,
~,	~,	chas
chascarrillos	chascarrillos	carrillos,
así	así	así,
~,	~,	nos
en	en	fue
los	los	los
pueblos	pueblos	realmente...
normalmente	normalmente	Hay
hay	hay	muchos
muchos	muchos	chas
chascarrillos	chascarrillos	carrillos
de	de	en
los	los	los
pueblos	pueblos	pueblos
vecinos	vecinos	vecinos.
~,	~,	Alte
antes	antes	nos
nos	nos	han
han	han	dicho
dicho	dicho	que...
que	que	No,
en	en	sí.
Lorquí	Lorquí	Que
aquí	aquí	el
les	les	orquín,
llamaban	llamaban	aquí
los	los	les
conó	conó	llamaban
 	 	los...
 	 	Bueno,
 	 	está
 	 	silenciadogers
 	 	porque
 	 	haré,
 	 	eh.
 	 	Los
 	 	dios
 	 	tienen
 	 	con
 	 	toe.
