estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	sí,
sí	sí	ella
~,	~,	se
ya	ya	da
se	se	un
daba	daba	casurio,
el	el	que
caso	caso	ahí
de	de	me
que	que	acuerdo
~|	~|	yo
Ay	Ay	en
~,	~,	esta
me	me	casa
acuerdo	acuerdo	de
yo	yo	ahí,
en	en	que
esta	esta	están
casa	casa	dando,
de	de	pues,
ahí	ahí	en
~,	~,	ambos
que	que	días,
estando	estando	a
pues	pues	Javille,
cenando	cenando	y
~,	~,	el
sería	sería	todo
~,	~,	eso,
la	la	que
familia	familia	se
y	y	subieron
todo	todo	para
esos	esos	mí
~,	~,	por
pues	pues	un
subieron	subieron	tejá,
por	por	esta
allí	allí	forma
~,	~,	chimenea.
por	por	Cuando
un	un	estaban
tejao	tejao	haciendo
y	y	esta
taparon	taparon	cosa,
la	la	pues
chimenea	chimenea	la
~.	~.	forma
[RISAS]	[RISAS]	chimenea,
Cuando	Cuando	ya
estaban	estaban	se
haciendo	haciendo	dio
esta	esta	un
cosa	cosa	cuenta
~,	~,	porque
pues	pues	veía
tapan	tapan	antithológania
la	la	para
chimenea	chimenea	el
~,	~,	caba
y	y	y
claro	claro	la
~,	~,	apoyando
pues	pues	la
ya	ya	naralidad.
se	se	Pues,
dieron	dieron	diga
cuenta	cuenta	que
~,	~,	tú
porque	porque	criala
veían	veían	que
que	que	los
todo	todo	mojos
venía	venía	se
para	para	vivieron
acá	acá	por
~:	~:	el
«~	«~	tejado,
Pues	Pues	los
ya	ya	colegios,
nos	nos	otros
la	la	tres,
habrán	habrán	después
liao	liao	se
~»	~»	lo
~.	~.	haais
Y	Y	corriendo,
fíjate	fíjate	pues
tú	tú	mira,
qué	qué	que
liada	liada	ponen
~,	~,	las
que	que	tejas,
a	a	que
lo	lo	se
mejor	mejor	juicio
se	se	dejan,
subieron	subieron	los
al	al	casas
tejao	tejao	que
pues	pues	están
dos	dos	en
o	o	los
tres	tres	homenios,
~,	~,	después
y	y	a
después	después	los
al	al	novios,
salir	salir	pues,
corriendo	corriendo	mira
~,	~,	lo
pues	pues	que
mira	mira	podían
cómo	cómo	hacer,
pondrían	pondrían	pues
aquellas	aquellas	pasas
tejas	tejas	especialmente,
[A-Inn]	[A-Inn]	pues,
~.	~.	a
Después	Después	dormir
a	a	y
los	los	subir
~,	~,	a
a	a	ella,
los	los	no
novios	novios	lo
~,	~,	decían,
pues	pues	o
mira	mira	no
~,	~,	lo
lo	lo	decían
que	que	por
podían	podían	baña,
hacer	hacer	que
~.	~.	también
Lo	Lo	es
que	que	que
pasa	pasa	no
es	es	de
que	que	tanto,
generalmente	generalmente	y
~,	~,	a
pues	pues	lo
a	a	mejor
dormir	dormir	no
solían	solían	sabían
ir	ir	dónde
a	a	estén,
donde	donde	cuando
~…	~…	no
no	no	teníamos
lo	lo	el
decían	decían	miedo,
~,	~,	si
o	o	los
no	no	habían,
lo	lo	pues,
decíamos	decíamos	a
~,	~,	ponerte
vamos	vamos	a
~,	~,	que,
que	que	de
yo	yo	acuerdo
también	también	a
fui	fui	la
uno	uno	mujer
de	de	mío,
tantos	tantos	a
~,	~,	mí
y	y	no,
a	a	porque
lo	lo	no
mejor	mejor	me
no	no	coquieron,
sabían	sabían	pues
dónde	dónde	en
~,	~,	un
dónde	dónde	borrico
estaba	estaba	pusieron
~…	~…	montadas,
~,	~,	a
dónde	ónde	caballo,
~,	~,	y
dónde	ónde	llevarla
teníamos	teníamos	pasando
el	el	allí
nido	nido	por
~.	~.	el
[HS:E	[HS:E	coto.
		Y			Y	Espero
~…	~…	que
¿~	¿~	salド,
si	si	pero
lo	lo	bueno,
sabían	sabían	esto
~?	~?	quedé
		]			]	bien,
Si	Si	por
lo	lo
sabías	sabías
~,	~,
pues	pues
a	a
exponerte	exponerte
a	a
que	que
~|	~|
Yo	Yo
me	me
acuerdo	acuerdo
a	a
la	la
mujer	mujer
mía	mía
~,	~,
a	a
mí	mí
no	no
porque	porque
no	no
me	me
cogieron	cogieron
~,	~,
pues	pues
en	en
un	un
borrico	borrico
pusieron	pusieron
montada	montada
allí	allí
~,	~,
al	al
caballo	caballo
~,	~,
y	y
llevarla	llevarla
paseando	paseando
allí	allí
por	por
el	el
pueblo	pueblo
~.	~.
[RISAS]	[RISAS]
En	En
un	un
burro	burro
~,	~,
sí	sí
~.	~.
