estandar	dialectal	whisper
Era	Era	y
en	en	donde
Navidá	Navidá	daban
~,	~,	y
[HS:E3	[HS:E3	les
		¿~			¿~	cantaban,
Y	Y	les
qué	qué	cantaban
~?	~?	a
		]			]	todos
y	y	que
se	se	eso
hacía	hacía	él
~|	~|	se
y	y	hacían
se	se	discotchos,
hacían	hacían	todas
~,	~,	buenas,
se	se	a
~…	~…	ver,
Había	Había	van,
para	pa	él
la	la	se
fiesta	fiesta	hacían
que	que	cantos
les	les	y
decían	decían	jotas
mayorales	mayorales	y
~,	~,	escudías
los	los	por
mayorales	mayorales	ella,
~,	~,	por
había	había	ello,
~…	~…	a
~,	~,	ver,
nombraban	nombraban	para
~…	~…	que
pues	pues	él
cuatro	cuatro	se
o	o	bajaba.
cinco	cinco	Y
o	o	él
seis	seis	discotó
~,	~,	y
no	no	él
sé	sé	más
~,	~,	contenta,
no	no	es
~…	~…	que
La	La	él
cantidad	cantidad	se
no	no	ha
me	me	tirado
acuerdo	acuerdo	la
~,	~,	imagen
cuatro	cuatro	que
por	por	había.
lo	lo	No
menos	menos	lo
~,	~,	había
sí	sí	mucho
~;	~;	cocusé,
y	y	no
rondaban	rondaban	había
y	y	que
les	les	ser
cantaban	cantaban	antes
~,	~,	que
les	les	él
cantaban	cantaban	se
a	a	echaba.
todos	todos	Y
que	que	cuando
eso	eso	usted
~,	~,	lo
les	les	sabía,
hacían	hacían	¿qué
bizcochos	bizcochos	era
~,	~,	el
tortas	tortas	cuadrado
buenas	buenas	de
~,	~,	la
¿~	¿~	costumbre?
sabes	sabes	Sí,
~?	~?	él
[HS:E2	[HS:E2	se
		[Asent]			[Asent]	cien
~.	~.	todos
		]			]	esos
Iban	Iban	hijos
~…	~…	y
Les	Les	había
~,	~,	jotas
les	les	y
~,	~,	lleno.
les	les	Y
hacían	hacían	él
canti-	canti-	se
~…	~…	cantó
~,	~,
jotas	jotas
~,	~,
discurridas	discurridas
por	por
ellas	ellas
~|	~|
por	por
ellos	ellos
¿~	¿~
sabes	sabes
~?	~?
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Para	Para
que	que
~…	~…
Les	Les
~,	~,
les	les
bajaban	bajaban
el	el
~…	~…
~,	~,
	
el	el
bizcocho	bizcocho
y	y
más	más
contentas	contentas
que	que
nubes	nubes
~.	~.
		]			]
~¡~	~¡~
Una	Una
fiesta	fiesta
bien	bien
maja	maja
que	que
hacían	hacían
~!	~!
