estandar	dialectal	whisper
Mi	Mi	¿Qué
madre	madre	vas?
me	me	Bueno,
enseñó	enseñó	recuerdos,
a	a	¿de
rezar	rezar	algún
~,	~,	cuento
[HS:E1	[HS:E1	que
		A			A	le
rezar	rezar	concesumare
~.	~.	o
		]			]	alguna
me	me	copla
enseñó	enseñó	o
a	a	algo
leer	leer	así?
lo	lo	Mi
que	que	madre
sé	sé	me
~,	~,	enseñó
porque	porque	a
los	los	rezar.
días	días	A
que	que	rezar.
me	me	Me
tuvo	tuvo	enseñó
aquí	aquí	a
na	na	él
~.	~.	lo
Y	Y	que
mi	mi	sé,
madre	madre	porque
oraciones	oraciones	los
decía	decía	días
ya	ya	me
todos	to	tuan
los	los	mira.
días	días	Y
~,	~,	mi
[HS:E1	[HS:E1	madre
		¿~			¿~	en
Sí	Sí	oración
~?	~?	necesía
		]			]	ya
todos	to	a
los	los	todos
días	días	días.
y	y	Sí.
sé	sé	Todos
alguna	alguna	días.
~,	~,	Y
pero	pero	sea
no	no	alguna,
se	se	pero
la	la	no
puedo	puedo	se
decir	decir	la
~,	~,	puedo
[HS:E1	[HS:E1	hacer.
		Vale			Vale	Si
~.	~.	no
		]			]	se
porque	porque	las
estoy	estoy	эксперIPOCHautres
nerviosa	nerviosa
[HS:I2	[HS:I2
		[RISA]			[RISA]
		]			]
y	y
~,	~,
y	y
me	me
equivoco	equivoco
~.	~.
