estandar	dialectal	whisper
Que	Que	que
pertenece	pertenece	pertenece
a	a	este
este	este	pueblo.
pueblo	pueblo	Sí,
 	 	claro.
 	 	Bueno,
 	 	no.
 	 	El
 	 	chorro
 	 	pertenece,
 	 	al
 	 	vale,
 	 	parte
 	 	de
 	 	chorro.
 	 	Porque
 	 	la
 	 	amita,
 	 	a
 	 	mi,
 	 	ya
 	 	ves
 	 	de
 	 	que
 	 	le
 	 	dicen,
 	 	es
 	 	de
 	 	al
 	 	vale.
 	 	Entonces,
 	 	parte
 	 	de
 	 	el
 	 	chorro
 	 	pertenece
 	 	al
 	 	vale.
 	 	Y
 	 	la
 	 	otra
 	 	sí.
 	 	No
 	 	trae.
 	 	Es
 	 	como
 	 	una
 	 	dintera
 	 	de
 	 	unas
 	 	pincas,
 	 	¿no?
 	 	Y
 	 	eso
 	 	el
 	 	verdad.
 	 	Y
 	 	esto
 	 	debe
 	 	de
 	 	alumino.
