estandar	dialectal	whisper
Esto	Esto	Yo
también	también	tengo
~,	~,	unos
[HS:I2	[HS:I2	hijos...
		No			No	Que
sabe	sabe	acaben.
como	como	Que
el	el	todo
de	de	es
Madrid	Madrid	muy
~.	~.	bueno.
		]			]	Mi
mi	mi	madre
ma-	ma-	era
~,	~,	una
mi	mi	ciencia
madre	madre	con
esto	esto	ojos
lo	lo	y
hacía	hacía	toda
con	con	la
ajos	ajos	patria
y	y	se
todo	todo	sabíamos.
~,	~,	A
la	la	lo
panceta	panceta	más,
esta	esta	a
[HS:I2	[HS:I2	lo
		Sí			Sí	más
~,	~,	que
adobao	adobao	de
~,	~,
adobao	adobao
		]			]
y	y
le	le
[A-PIn:	[A-PIn:
		salía			salía
		]			]
mejor	mejor
~.	~.
