estandar	dialectal	whisper
La	La	Es
~|	~|	carnaval
escarnaban	escarnaban	del
el	el	Guarro,
gua-	gua-	o
~,	~,	sea,
o	o	un
sea	sea	barrio
~,	~,	en
tumba-	tumba-	el
~,	~,	Guarro.
abrían	abrían	La
el	el	partida
guarro	guarro	se
~,	~,	acaban
le	le	las
partían	partían	paletillas
~,	~,	en
sacaban	sacaban	los
las	las	jamones
paletillas	paletillas	y
~,	~,	entonces
los	los	luego
jamones	jamones	se
[HS:E1	[HS:E1	acaban
		[Asent]			[Asent]	los
~.	~.	lomos.
		]			]	Y
y	y	todos
entonces	entonces	los
luego	luego	madros
sacaban	sacaban	que
los	los	había,
lomos	lomos	luego
y	y	lo
todo	todo	pica
lo	lo	con
magro	magro	una
que	que	máquina
había	había	y
pos	pos	hacían
lo	lo	los
iban	iban	salchichones,
~…	~…	así
~|	~|	que
luego	luego	había
lo	lo	pica
picaban	picaban	una
con	con	paletilla
una	una	o
máquina	máquina	un
y	y	jamón,
hacían	hacían	así
los	los	que
chorizos	chorizos	había
~.	~.	pica
Y	Y	una
los	los	máquina
salchichones	salchichones	y
~,	~,	hacían
los	los	los
hacían	hacían
si	si
querías	querías
picar	picar
una	una
paletilla	paletilla
o	o
un	un
jamón	jamón
lo	lo
pican	pican
y	y
hacen	hacen
el	el
salchichón	salchichón
~…	~…
[PS]	[PS]
