estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	pero
pero	pero	aquí
aquí	aquí	en
en	en	la
la	la	nave,
nave	nave	como
~,	~,	está
como	como	en
está	está	ese
de	de	momento,
cemento	cemento	ahí
~,	~,	no
ahí	ahí	se
no	no	podrían
se	se	escapar.
podrían	podrían	Pero
escapar	escapar	hay
~,	~,	macho
[HS:E2	[HS:E2	siembra
		[Asent]			[Asent]	que
~.	~.	a
		]			]	lo
pero	pero	mejor
hay	hay	luego
machos	machos	se
y	y	peleaban
hembras	hembras	unos
que	que	y
a	a	otros
lo	lo	sí
mejor	mejor	se
luego	luego	mataba.
pues	pues	¡
se	se	mean
peleaban	peleaban	the
unos	unos	love
y	y	you
otros	otros	you
y	y	you
se	se	you
mataban	mataban	ya
~,	~,
[HS:E2	[HS:E2
		¿~			¿~
Pero	Pero
qué	qué
se	se
peleaban	peleaban
~?	~?
~,	~,
		]			]
entre	entre
ellos	ellos
~.	~.
