estandar	dialectal	whisper
E-	E-	eran
~,	~,	para
eran	eran	el
~,	~,	primer
eran	eran	domingo
para	pa	de
el	el	YouTube,
primer	primer	de
domingo	domingo	los
d'octubre	d'octubre	Rosarios,
~,	~,	pero
del	del	hace
rosario	rosario	unos
~.	~.	años
Pero	Pero	lo
hace	hace	que
unos	unos	pasaba,
años	años	se
~,	~,	empeñaron
lo	lo	en
que	que	cambialas
pasa	pasa	que
~…	~…	no
Se	Se	votó
empeñaron	empeñaron	la
en	en	gente
cambiarlas	cambialas	que
~,	~,	sí,
que	que	pero
no	no	pusieron
votó	votó	que
la	la	sí,
gente	gente	porque
que	que	los
sí	sí	vacaciones
~,	~,	a
pero	pero	ver
pusieron	pusieron	de
que	que	los
sí	sí	estudiantes,
~.	~.	claro,
Porque	Porque	en
las	las	la
~|	~|	ciudad
los	los	tenían
vacaciones	vacaciones	que
~,	~,	ir,
¿~	¿~	claro,
sabes	sabes	aquí
~?	~?	hay
~,	~,	un
de	de	beches,
los	los
estudiantes	estudiantes
~,	~,
claro	claro
~…	~…
En	En
las	las
fiestas	fiestas
se	se
tenían	tenían
que	que
ir	ir
~.	~.
Claro	Claro
~,	~,
y	y
aquello	aquello
no	no
[HS:E2	[HS:E2
		¿~			¿~
Qué	Qué
fiesta	fiesta
		]			]
puede	pue
ser	ser
~.	~.
