estandar	dialectal	whisper
Sí	Sí	y
~,	~,	entonces,
[TOS]	[TOS]	yo
y	y	la
entonces	entonces	he
~,	~,	cogido
pues	pues	y
ya	ya	la
~,	~,	estumbaba
ya	ya	de
~,	~,	las
bueno	bueno	patas
~,	~,	y
pues	pues	como
yo	yo	te
~,	~,	amañas
yo	yo	tuviera,
~,	~,	tenía
yo	yo	que
las	las	tumbarla,
he	he	la
~,	~,	hoja,
he	he	la
cogido	cogido	hoja
y	y	es
las	las	triparima,
tumbaba	tumbaba	el
~,	~,	cuello
coges	coges	aquí,
de	de	acabé
las	las	de
patas	patas	sermejante
y	y	aquí
como	como	y
te	te	las
amañas	amañas	patas
tuvieras	tuvieras	pabajos.
tenías	tenías	pero
que	que	creo
tumbar	tumbar	que
a	a	esta
la	la	con
oveja	oveja	esta
~,	~,	vaiła,
la	la	yo
oveja	oveja	lo
tripa	tripa	incorporating,
arriba	arriba	yo
~,	~,	loobico
el	el	con
cuello	cuello	esa
aquí	aquí	oh
~,	~,	Troyotta
la	la
cabeza	cabeza
semejante	semejante
aquí	aquí
y	y
[HS:E	[HS:E
		¿~			¿~
Y	Y
qué	qué
ataba	ataba
~?	~?
		]			]
las	las
patas	patas
pa	pa
abajo	abajo
~.	~.
