estandar	dialectal	whisper
~¡~	~¡~	Así,
Ah	Ah	pero
~,	~,	es
sí	sí	que
~!	~!	ahora
~¡~	~¡~	la
Pero	Pero	gente
es	es	no
que	que	quede
ahora	ahora	hacer
la	la	comida,
gente	gente	yo
no	no	hago
quieren	quieren	un
hacer	hacer	hago
comida	comida	y
~!	~!	yo
Yo	Yo	hace
aún	aún	27
hago	hago	años
~,	~,	que
y	y	estoy
~,	~,	separado
y	y	y
~|	~|	mis
yo	yo	hijos
hace	hace	trabajan
veintisiete	veintisiete	aquí,
años	años	por
que	que	eso
estoy	estoy	les
separao	separao	me
~.	~.	onté
Y	Y	la
mis	mis	empresa
hijos	hijos	para
trabajan	trabajan	que
aquí	aquí	no
~;	~;	se
por	por	puedan
eso	eso	otro
les	les	sitio,
monté	monté	los
la	la	quería
empresa	empresa	tener
~,	~,	yo.
para	para	Mis
que	que	hijos
no	no	se
se	se	han,
fueran	fueran	tengo
a	a	tres,
otro	otro	se
sitio	sitio	han
~;	~;	quedado,
los	los	mi
quería	quería	mujer
tener	tener	se
yo	yo	fue
~.	~.	y
Mis	Mis	se
hijos	hijos	quedaron
se	se	los
que-	que-	hijos
~,	~,	conmigo
se	se	y
han	han	entonces
~|	~|	les
tengo	tengo	me
tres	tres	onté
se	se	la
han	han	empresa.
quedao	quedao	Y
~;	~;	ahora
mi	mi	uno
mujer	mujer	les
fue	fue	hago
~,	~,	la
y	y	comida
se	se	cada
quedaron	quedaron	día
los	los	a
hijos	hijos	medio
conmigo	conmigo	día,
~.	~.	ellos
Y	Y	viven
entonces	entonces	en
les	les	capillades
monté	monté	y
la	la	están
empresa	empresa	casados
~.	~.	y
Y	Y	tienen
~,	~,	los
ahora	ahora	hijos,
~,	~,	pero
aún	aún	como
les	les	tienen
hago	hago	toda
la	la	la
comida	comida	maquinaria
cada	cada	aquí,
día	día	hay
~,	~,	muchos
a	a	días
mediodía	mediodía	que
~.	~.	vienen
Ellos	Ellos	a
viven	viven	comer
en	en	y
Capellades	Capellades	después
~.	~.	del
Y	Y	comer
están	están	tienen
casaos	casaos	que
y	y	cargar
tienen	tienen	cosas
los	los	que
hijos	hijos	lo
~,	~,	tienen
pero	pero	aquí,
como	como	que
tienen	tienen	entonces
[HS:E1	[HS:E1	si
		Aquí			Aquí	no
~.	~.	venen
		]			]	a
toda	toda	comer,
la	la	tienen
maquinaria	maquinaria	que
aquí	aquí	desplazarse
~,	~,	otra
hay	hay	vez
muchos	muchos	para
días	días	venir
que	que	a
vienen	vienen	cargar
a	a	y
comer	comer	entonces
~,	~,	vienen
y	y	aquí,
después	después	comen
de	de	y
comer	comer	carganero
tienen	tienen	que
que	que	se
cargar	cargar	hayan.
cosas	cosas	Y
~,	~,	así
que	que	no
las	las
tienen	tienen
aquí	aquí
~,	~,
que	que
entonces	entonces
~,	~,
si	si
no	no
vienen	vienen
a	a
comer	comer
~,	~,
tienen	tienen
que	que
desplazarse	desplazarse
otra	otra
vez	vez
para	para
venir	venir
a	a
cargar	cargar
~;	~;
y	y
entonces	entonces
vienen	vienen
aquí	aquí
~,	~,
comen	comen
y	y
cargan	cargan
y	y
lo	lo
que	que
sea	sea
~,	~,
y	y
andan	andan
~.	~.
Y	Y
~…	~…
[HS:E1	[HS:E1
		Y			Y
así	así
no	no
tienen	tienen
		]			]
