estandar	dialectal	whisper
Teniendo	Teniendo	teniendo
en	en	en
casa	casa	casa
~,	~,	no
no	no	nos
nos	nos	dejaban
dejaban	dejaban	moleto,
moler	moler	nos
~,	~,	daba
los	los	esto
de	de	y
Abasto	Abasto	entonces
~.	~.	nos
Y	Y	presentaban
entonces	entonces	los
~,	~,	molinos
nos	nos	y
precintaban	precintaban	no
~,	~,	dejaban
nos	nos	y
precintaban	precintaban	entonces
los	los	que
molinos	molinos	hacían,
y	y	cortaban,
no	no	volvían
dejaban	dejaban	a
~.	~.	poner
Y	Y	y
~,	~,	de
entonces	entonces	noche
~,	~,	se
¿~	¿~	juntaban
qué	qué	los
hacían	hacían	molineros
~?	~?	y
Cortaban	Cortaban	hacían,
~,	~,	tuvo
volvían	volvían	una
a	a	hora
poner	poner	y
y	y	yo
de	de	he
noche	noche	dado
se	se	otra
juntaban	juntaban	hora
los	los	para
molineros	molineros	servir
y	y	a
decían	decían	los
~:	~:	clientes
«~	«~	y
Tú	Tú	vamos
una	una	de
hora	hora	noche,
y	y	volvíamos
yo	yo	de
otra	otra	noche
hora	hora	que
~»	~»	vinían
~.	~.	lejos,
Pa	Pa	vinían
servir	servir	con
a	a	burros
los	los	dejaban
clientes	clientes	en
~.	~.	mi
Íbamos	Íbamos	casa
de	de	los
noche	noche	burros
~,	~,	o
cogíamos	cogíamos	la
de	de	carga
noche	noche	y
~,	~,	luego
los	los	poco
que	que	a
vivían	vivían	poco
lejos	lejos	pasaban
venían	venían	los
con	con	burros
burros	burros	los
~,	~,	molinos
dejaban	dejaban	y
en	en	así
mi	mi	hemos
casa	casa
los	los
burros	burros
o	o
~…	~…
la	la
carga	carga
~,	~,
y	y
luego	luego
~,	~,
poco	poco
a	a
poco	poco
~,	~,
pasábamos	pasábamos
nosotros	nosotros
a	a
los	los
molinos	molinos
~.	~.
Y	Y
así	así
hemos	hemos
vivido	vivido
~.	~.
