estandar	dialectal	whisper
No	No	No
~,	~,	la
la	la	tenía
tenía	tenía	un
un	un	señor
señor	señor	verdad
~,	~,	que
¿~	¿~	tenía
verdá	verdá	4
~?	~?	o
~,	~,	6
que	que	y
tenía	tenía	me
cuatro	cuatro	día
o	o	la
seis	seis	leche.
~,	~,	Yo
y	y	me
vendía	vendía	acuerdo
la	la	de
leche	leche	va
~.	~.	a
Yo	Yo	dar
me	me	con
acuerdo	acuerdo	el
de	de	mano
bajar	bajar	mío.
pa	pa	Voy
un	un	a
hermano	hermano	hacer.
mío	mío	Ruvía
~,	~,	yo
pues	pues	leche.
subía	subía	Ya
yo	yo	no
leche	leche	hay
 	 	igual
 	 	que
 	 	ría.
