estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	pero
pero	pero	eso
eso	eso	te
~.	~.	había
Te	Te	contado
voy	voy	lo
a	a	que
contar	contar	te
lo	lo	haya
que	que	contado.
él	él	Eso
te	te	que
haya	haya	vivimos
contao	contao	era
~…	~…	motiva
Y	Y	hermano.
~,	~,	Mi
eh	eh	padre
~…	~…	le
eso	eso	gustaba,
~,	~,	tenemos
que	que	a
vivíamos	vivíamos	todo
~|	~|	a
éramos	éramos	rato
diez	diez	de
hermanos	hermanos	100
~.	~.	disfrutaba.
Mi	Mi	¿Sabes?
padre	padre	Mira
le	le	la
gustaba	gustaba	primera
tenernos	tenermos	televisión
a	a	que
todos	todos	casi
alrededor	alrededor	hubo
siempre	siempre	y
~,	~,	vivíamos
disfrutaba	disfrutaba	en
~.	~.	el
¿~	¿~	campo,
Sabes	Sabes	que
~?	~?	es
[OTRAS-EM]	[OTRAS-EM]	la
~,	~,	mola
mira	mira	mandúne
~,	~,	mi
la	la	hermano
primera	primera	armayo,
televisión	televisión	que
que	que	vive
casi	casi	en
hubo	hubo	Lérida.
~…	~…	Y
~|	~|	allí
~¡~	~¡~	salieron
y	y	las
vivíamos	vivíamos	televisiones
en	en	que
el	el	se
campo	campo	cargaban
~!	~!	por
que	que	batería,
la	la	compro
~…	~…	en
~,	~,	moto,
la	la	porque
nos	mos	tuvieramos
la	la	luz
mandó	mandó	eléctrica,
una	una	moto.
~|	~|	Todos
mi	mi	los
hermano	hermano	nos
~,	~,	compro
el	el	la
mayor	mayó	televisión
~…	~…	la
que	que	primera
vive	vive	radio,
en	en	porque
Lérida	Lérida	no
~…	~…	quería
y	y	que
allí	allí	no
salieron	salieron	viniera
unas	unas	a
televisiones	televisiones	morpueble
que	que	o
se	se	ni
cargaban	cargaban	arcines,
por	por	que
batería	batería	el
~.	~.	único
Compró	Compró	que
el	el	podía
motor	motó	hacer,
pa	pa	venía
que	que	sin
tuviéramos	tuviéramos	una
luz	luz	noche
eléctrica	eléctrica	o...
~…	~…	Y
~,	~,	esa
un	un	fue
motor	motó	la
~|	~|	vida
to	to	nuestra.
esto	esto	O
~|	~|	sea,
nos	mos	que
compró	compró	no
la	la	tiene
televisión	televisión	tampoco.
~,	~,	Y
la	la	luego
primera	primera	se
radio	radio	fueron
~…	~…	casando,
porque	poque	se
no	no	fueron
quería	quería	yendo
que	que	de
nos	nos	diez
vinié-	vinié-	que
~,	~,	éramos,
viniéramos	viniéramos	ya
al	al	han
pueblo	pueblo	muerto,
~,	~,	¿no?
ni	ni	De
al	al	diez
cine	cine	que
~…	~…	éramos,
que	que	pues
es	es	siete
lo	lo	se
único	único	fueron
que	que	a
podías	podías	Barcelona,
hacer	hacé	¿sabes?
~,	~,	Aquí
sa-	sa-	quedamos
~,	~,	tres,
eh	eh	uno
~…	~…	muerto
venir	vení	que
al	al	esté
cine	cine	aquí
una	una	desde
noche	noche	la
o	o	o
~…	~…	de
Y	Y	las
esa	esa	fotos.
fue	fue	Morio
la	la	fue
vida	vida	hace
nuestra	nuestra	dos
~.	~.	años,
O	O	con
sea	sea	seten
que	que	tiros
no	no	años.
tiene	tiene	Y
tampoco	tampoco	otro
~…	~…	hermano
Y	Y	que
luego	luego	tengo
~,	~,	aquí
pues	pues	en
~,	~,	el
ya	ya	pueblo,
~…	~…	y
se	se	yo
fueron	fueron	fue
casando	casando	lo
~,	~,	que
se	se	cada
fueron	fueron	uno
yendo	yendo	lo
~…	~…	de
~|	~|	más
de	de	se
~…	~…	guardó
~,	~,	en
de	de	todo.
diez	diez	Y
que	que	allí
éramos	éramos	vivimos,
ya	ya	allí
han	han	se
muerto	muerto	casaron,
dos	dos	ahí
~.	~.	tienen
De	De	su...
diez	diez	Bueno,
que	que	se
éramos	éramos	casaron
~,	~,	aquí,
pues	pues	¿sabes?
~,	~,	Porque
siete	siete	un
se	se	hermano
fueron	fueron	mío
a	a	está
Barcelona	Barcelona	casando
~,	~,	con
¿~	¿~	una
sabes	sabes	hermana
~?	~?	de
Aquí	Aquí	mi
quedamos	quedamos	marido,
~…	~…	y
tres	tres	se
~:	~:	casó
uno	uno	aquí.
muerto	muerto	Y
~,	~,	otra
que	que	mana
es	es	más
este	este	pequeña
de	de	se
aquí	aquí	casó
de	de	aquí,
este	este	se
lao	lao	puede
de	de	viajar
la	la	de
foto	foto	novia
~;	~;	y
[HS:E1	[HS:E1	no
		[Asent]			[Asent]	borbió.
~.	~.	Y
		]			]	en
murió	murió	mí,
c-	c-	que
~,	~,	es
hace	hace	la
dos	dos	vida
años	años	del
con	con
setenta_y_dos	setenta_y_dos
años	años
y	y
~…	~…
otro	otro
hermano	hermano
que	que
tengo	tengo
~…	~…
aquí	aquí
en	en
el	el
pueblo	pueblo
y	y
yo	yo
~.	~.
Fue	Fue
los	los
que	que
quedamos	quedamos
~,	~,
los	los
demás	demás
se	se
fueron	fueron
todos	tos
~.	~.
Y	Y
allí	allí
viven	viven
de	de
~|	~|
allí	allí
se	se
casaron	casaron
~,	~,
allí	allí
tienen	tienen
su	su
~|	~|
bueno	bueno
~,	~,
se	se
casaron	casaron
aquí	aquí
~,	~,
¿~	¿~
sabes	sabes
~?	~?
Porque	Poque
un	un
hermano	hermano
mío	mío
está	está
casao	casao
con	con
una	una
hermana	hermana
de	de
mi	mi
marido	marido
y	y
se	se
casó	casó
aquí	aquí
~.	~.
[HS:E1	[HS:E1
		Qué			Qué
[A-Inn]	[A-Inn]
~.	~.
		]			]
Y	Y
otra	otra
hermana	hermana
más	más
pequeña	pequeña
se	se
casó	casó
aquí	aquí
~,	~,
se	se
fue	fue
de	de
viaje	viaje
de	de
novios	novios
y	y
no	no
volvió	volvió
~.	~.
[RISA]	[RISA]
Y	Y
~,	~,
en	en
fin	fin
~,	~,
esa	esa
es	es
la	la
vida	vida
del	del
pueblo	pueblo
~.	~.
