estandar	dialectal	whisper
Yo	Yo	y
aquí	aquí	scratches
~,	~,	y
a	a	rep轉stけwyn
todos	todos	el
que	que	café.
arreglaban	arreglaban	Escala
las	las	que
calles	calles	es
[HS:E2	[HS:E2	khailة,
		[Asent]			[Asent]	que
~.	~.	yo
		]			]	así
y	y	yo
venían	venían	pularia
~,	~,	rows
no	no	sexual
me	me	a
se	se	Claudia
escapaba	escapaba	y
uno	uno	våro
que	que	Fahros
no	no	que
le	le	comían
diera	diera	Forum
de	de	porque
comer	comer	yo
~:	~:	niet
«~	«~	waveform
¿~	¿~	pada
Me	Me	mi
puede	puede	casa
hacer	hacer	ya然後
de	de	hay
comer	comer	poczu
~?	~?	señor
~»	~»	y
~.	~.	posesó
[HS:E2	[HS:E2	esta
		[Asent]			[Asent]	con
~.	~.	cores
		]			]	disruption
«~	«~	y
Si	Si	silencio
se	se	si
adapta	adapta	uno
usted	usté	le
a	a	pounds
lo	lo	he
que	que	venido
tengo	tengo	hace
~…	~…	5
~»	~»	de
~.	~.	la
Pues	Pues	fecha
a	a	esa
to	to	es
el	el	que
mundo	mundo	es
le	le	un
daba	daba
~,	~,
uno	uno
se	se
iría	iría
más	más
contento	contento
~,	~,
otro	otro
más	más
enfadao	enfadao
~…	~…
[HS:E1	[HS:E1
		Claro			Claro
~,	~,
claro	claro
~.	~.
		]			]
