estandar	dialectal	whisper
Pues	Pues	A
~,	~,	la
hija	hija	más
~,	~,	mísvira
la	la	ya
más	más	podíais
mísera	mísera	haber
~,	~,	ido
ya	ya	para
podíais	podíais	ir
haber	haber	a
ido	ido	buscar
pa	pa	algo.
allí	allí	Y
a	a	esas
buscar	buscar	cosas
a	a	son
otra	otra	las
~.	~.	que
[RISAS]	[RISAS]	pasaban
Y	Y	antes
esas	esas	y
cosas	cosas	muchas
son	son	míscerles.
las	las	En
que	que	este
pasaban	pasaban	tiempo,
entonces	entonces	pues,
y	y	que
muchas	muchas	ya
miserias	miserias	se
~.	~.	empezaba
En	En	a
este	este	cegar,
tiempo	tiempo	pues
~,	~,	toda
pues	pues	la
~,	~,	gente
que	que	a
ya	ya	cegar,
se	se	el
empezaba	empezaba	que
a	a	se
~…	~…	quedaba
segar	segar	en
~,	~,	casa
pues	pues	era
toda	toda	un
la	la	milagro
gente	gente	y
a	a	eso
segar	segar	que
~.	~.	le
El	El	dije
que	que	antes.
se	se	Cuando
quedaba	quedaba	venía
en	en	a
casa	casa	la
era	era	madre
un	un	se
milagro	milagro	encontraban
~,	~,	a
y	y	dos
eso	eso	niños,
que	que	pues
le	le	se
dije	dije	no
antes	antes	despierto,
~.	~.	otro
Cuando	Cuando	que
venían	venían	se
las	las	había
madres	madres	caído
encontraban	encontraban	y
a	a	estaba
los	los	aduajo
niños	niños	la
~,	~,	cama
pues	pues	o
uno	uno	cosa
despierto	despierto	parecida.
~,	~,	Y
otro	otro	no
que	que	tenía
se	se	en
había	había	quién
caído	caído	los
y	y	ha
estaba	estaba	usido,
debajo	debajo	a
la	la	la
cama	cama	que
o	o	todos
cosa	cosa	estaban
parecida	parecida	pel
~.	~.	canto.
Y	Y	Y
no	no	así
te-	te-	fue
~,	~,	la
no	no	vida
tenían	tenían	de
quien	quien	este
los	los	pueblo,
auxiliara	auxiliara	luego
~,	~,	ya
porque	porque	fue
todos	todos	mejorando,
estaban	estaban	fue
pa'l	pa'l	mejorando.
campo	campo	Y
~.	~.	en
Y	Y	este
así	así	tiempo,
fue	fue	venían
la	la	muchos
vida	vida	jugarnos
de	de	porque
este	este	la
pueblo	pueblo	suerte
~;	~;	sonen
luego	luego	ahí
ya	ya	y
~…	~…	exasciera.
fue	fue	Que
mejorando	mejorando	os
~,	~,	nos
fue	fue	Marcha
mejorando	mejorando	modelling,
y	y
en	en
ese	ese
tiempo	tiempo
venían	venían
muchos	muchos
jurdanos	jurdanos
~,	~,
porque	porque
Las_Hurdes	Las_Hurdes
[A-PIn:	[A-PIn:
		son			son
de	de
allí	allí
de	de
esa	esa
sierra	sierra
~.	~.
		]			]
