estandar	dialectal	whisper
Bah	Bah	No
~,	~,	tenían
allá	allá	zapatos
~,	~,	para
ya	ya	protegerse.
~,	~,	Ya,
ya	ya	ya,
era	era	ya,
~,	~,	ya
ya	ya	era,
era	era	ya,
~…	~…	ya,
Ya	Ya	ya
[A-Inn]	[A-Inn]	era,
~.	~.	ya
[OTRAS-EM]	[OTRAS-EM]	era
Mi	Mi	enamorado.
padre	padre	No,
~,	~,	no,
o	o	no.
sea	sea	Mi
~,	~,	padre,
acarreando	acarreando	o
pinocha	pinocha	sea,
~.	~.	acá
¿~	¿~	reando
Saben	Saben	pinoche.
lo	lo	Ya
que	que	ven
es	es	lo
pinocha	pinocha	que
~?	~?	pinoche,
[HS:E1	[HS:E1	y
		No			No	anarrar
~.	~.	la
		]			]	rama
Las	Las	de
~,	~,	los
las	las	pinos
ramas	ramas	seca.
de	de	Sí.
los	los	Que
pinos	pinos	se
secas	secas	hubo
~.	~.	una
[HS:E1	[HS:E1	época.
		[Asent]			[Asent]	Vamos
~.	~.	a
Sí	Sí	sentarlo
~.	~.	aquí,
		]			]	cara.
Que	Que	Hubo
~,	~,	una
que	que	época
se	se	que
~…	~…	se
Hubo	Hubo	explotó,
una	una	eh.
época	época	Y
~…	~…	era
Vamos	Vamos	para
a	a	un
sentarnos	sentarlos	de
aquí	aquí	la
~,	~,	llave,
carajo	carajo	era
~.	~.	para
[RISAS]	[RISAS]	un
Hubo	Hubo	caro,
una	una	para
época	época	un
que	que	tránsito,
~…	~…	para
se	se	que
explotó	explotó	tar
eso	eso	el
~.	~.	tránsito.
[HS:E1	[HS:E1	La
		[Asent]			[Asent]	paja
~.	~.	de
		]			]	pino.
Y	Y	Ya
era	era	vamos
pa	pa	a
~…	~…	cortador
~,	~,	y
pa	pa	fíjense.
donde	donde	Por
la	la	el
llevaban	llevaban	pie
era	era	del
pa	pa	tríxico
Arucas	Arucas	es
y	y	papá.
pa	pa	Ahora
esa	esa	no
~…	~…	se
[HS:E1	[HS:E1	ve
		[Asent]			[Asent]	por
~.	~.	la
		]			]	sombra
pa'l	pa'l	de
~,	~,	ruay,
pa'l	pa'l	va
~,	~,	un
pa	pa	canal
empaquetar	empaquetar	que
el	el	de
plátano	plátano	la
~,	~,	presa
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	las
~.	~.	niñas.
		]			]	Y
la	la	allá
paja	paja	abajo
de	de	que
pino	pino	llaman
~.	~.	cortadores.
Lo	Lo	Allí
llevábamos	llevábamos	para
a	a	repetir
Cortadores	Cortadores	la
~.	~.	hua,
Fíjate	Fíjate	para
~,	~,	pauro,
por	por	para
~,	~,	que
por	por	le
el	el	guin,
pie	pie	para
del	del	que
risco	risco	el
ese	ese	pino.
pa	pa	Perdóní
abajo	abajo	y
~,	~,	compageis
[HS:E1	[HS:E1	su
		Sí			Sí	vegetal
~.	~.	en
		]			]	el
ahora	ahora	mundo
no	no
se	se
ve	ve
por	por
la	la
sombra	sombra
~,	~,
pero	pero
ahí	ahí
baja	baja
un	un
canal	canal
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
que	que
es	es
de	de
la	la
presa	presa
Las	Las
Niñas	Niñas
~,	~,
y	y
va	va
allá	allá
abajo	abajo
~,	~,
que	que
llaman	llaman
Cortadores	Cortadores
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
allí	allí
pa	pa
repartir	repartir
el	el
agua	agua
~,	~,
pa	pa
Tauro	Tauro
~,	~,
pa	pa
Arguineguín	Arguineguín
~,	~,
Espinos	Espinos
~,	~,
pa	pa
esos	esos
mundos	mundos
ahí	ahí
~.	~.
