estandar	dialectal	whisper
Morcilla	Morcilla	Pero
~,	~,	eso
[L-Otra:	[L-Otra:	es
		potser			potser	lo
		]			]	que
~,	~,	me
sí	sí	cuente,
~,	~,	como
también	también	se
~.	~.	hacían
Morcilla	Morcilla	morcilla
~,	~,	y
de	de	como
la	la	hacían.
sangre	sangre	Morcilla,
del	del	por
cerdo	cerdo	si
~.	~.	también,
Se	Se	morcilla
mataba	mataba	de
un	un	la
choto	choto	sangre
o	o	del
una	una	serto,
chota	chota	se
~,	~,	mataba
según	según	un
la	la	choto,
~,	~,	una
la	la	chota,
matanza	matanza	a
que	que	más
hacían	hacían	tanza
~,	~,	que
y	y	hacían
hacían	hacían	y
chorizos	chorizos	hacían
~.	~.
