estandar	dialectal	whisper
También	También	O
teníamos	teníamos	sea
cabras	cabras	que
~,	~,	también
las	las	teníamos
~…	~…	cada.
[HS:E2	[HS:E2	Y
		¿~			¿~	que
Y	Y	le
cómo	cómo	ganan
era	era	de
la	la	hacer
dife-	dife-	con
~…	~…	la
~?	~?	cabra.
 	 	Pues
 	 	nada,
 	 	se
 	 	reñaba
 	 	por
 	 	la
 	 	mañana
 	 	y
 	 	por
 	 	la
 	 	tarde.
 	 	Y
 	 	la
 	 	gastábamos
 	 	para
 	 	nosotros,
 	 	hacíamos
 	 	recolche,
 	 	hacíamos
 	 	las
 	 	chéfricas.
 	 	No
 	 	sé
 	 	si
 	 	sabe
 	 	la
 	 	leche
 	 	y
 	 	la
 	 	mezcla.
 	 	Y
 	 	también
 	 	se
 	 	han
 	 	encantado
 	 	el
 	 	fallo.
 	 	Y
 	 	para
 	 	tomar
 	 	los
 	 	de
 	 	este
 	 	a
 	 	uno
 	 	y
 	 	la
 	 	niriendo
 	 	por
 	 	la
 	 	tarde,
 	 	con
 	 	la
 	 	caja
 	 	que
 	 	era
 	 	la
 	 	leche
 	 	de
 	 	casa,
 	 	la
 	 	hervia,
 	 	y
 	 	la
 	 	nata.
 	 	Y
 	 	con
 	 	la
 	 	nata
 	 	la
 	 	íbamos
 	 	guardando
 	 	todos
 	 	los
 	 	viejos.
 	 	Cuando
 	 	mi
 	 	madre
 	 	amajaba,
 	 	papiamos
 	 	torta.
 	 	Con
 	 	la
 	 	nata.
 	 	¡K警
 	 	che!
