estandar	dialectal	whisper
Estoy	Estoy	Ya,
~,	~,	ya,
estoy	estoy	ya,
~,	~,	ya,
estoy	estoy	ya,
~,	~,	ya,
est-	est-	ya,
~,	~,	ya,
est	est	ya,
~,	~,	ya,
est-	est-	ya,
~…	~…	lo
~,	~,	que
~¡~	~¡~	me
tengo	tengo	dice,
que	que	ya,
estar	estar	cuentan,
inspirao	inspirao	cuentan,
~!	~!	cuentan,
Para	Pa	¿ci?
estas	estas	¿ci?
cosas	cosas	¿cuentan?
tienes	tienes	Dio,
que	que	¿cantan,
estar	estar	cuantan?
inspirao	inspirao	¿cantan
~,	~,	o
¿~	¿~	qué
sabes	sabes	han
~?	~?	contáperos
Por	Por	que,
ejemplo	ejemplo	este
~,	~,	momento
estos	estos	no,
 	 	no
 	 	tengo...
