estandar	dialectal	whisper
Sí	Sí	Sí,
~…	~…	de
~,	~,	aquí
sí	sí	vían
~…	~…	por
De	De	menos
aquí	aquí	7
habían	bían	y
por	por	8
lo	lo	personas
menos	menos	en
siete	siete	un
u	u	hueve.
ocho	ocho	Trabalan
personas	personas	paume.
~,	~,	Empaló
nueve	nueve	el
~.	~.	vehementemento
Trabajaban	Trabajaban	que
Empalme	Empalme	vían
~.	~.	25
Empalme	Empalme	o
vino	vino	30
un	un	personas
momento	momento	por
que	que	turno.
habían	habían	Bien
veinticinco	veinticinco	buenas,
o	o	eh,
treinta	treinta	estaba
personas	personas	25
por	por	o
turno	turno	20
~.	~.	de
Bien	Bien	30
buenas	buenas	personas.
~,	~,	Pero
¿~	¿~	había
eh	eh	gente
~?	~?	de
Estaban	Estaban	Jerona,
veinticinco	veinticinco	había
~,	~,	gente
veinte	veinte	de
o	o	Progó,
treinta	treinta	había
personas	personas	gente
~.	~.	de
Pero	Pero	Barcelona,
había	había	había
gente	gente	gente
de	de	de
Gerona	Gerona	todas
~,	~,	partes.
había	había	Toda
gente	gente	la
de	de	infierno
Port_Bou	Port_Bou	cosa
~,	~,	que
había	había	venía
gente	gente	de
de	de	inversión.
Barcelona	Barcelona	Venía
~,	~,	de
había	había	inversión.
gente	gente	El
de	de	precio
todas	todas	muy
partes	partes	grande.
de	de	Y
~…	~…
La	La
Renfe	Renfe
era	era
una	una
cosa	cosa
que	que
venían	venían
y	y
marchaban	marchaban
~,	~,
venían	venían
y	y
marchaban	marchaban
~.	~.
Empresa	Empresa
muy	muy
grande	grande
~.	~.
