estandar	dialectal	whisper
[R-Vcs]	[R-Vcs]	No,
Ay	Ay	no,
~,	~,	no.
qué	qué	Vale,
coche	coche	a
~,	~,	mí
ni	ni	te
conozco	conozco	pago.
el	el	Pero
mío	mío	que
~,	~,	no
cuanto	cuanto	me
más	más	conocí.
[A-Inn]	[A-Inn]	Mi
~.	~.	conocí
Yo	Yo	con
no	no	mío,
conozco	conozco	tanto
~…	~…	más.
[A-Inn]	[A-Inn]	No,
de	de	no.
estas	estas	No,
marcas	marcas	no.
~.	~.	No,
[V-Sml]	[V-Sml]	no,
Yo	Yo	no.
no	no	No,
~,	~,	no.
no	no	No,
sé	sé	no.
ninguna	ninguna	No,
marca	marca	no.
 	 	No,
 	 	no,
 	 	no.
 	 	No,
 	 	no,
 	 	no.
 	 	No,
 	 	no,
 	 	no.
 	 	No,
 	 	no,
 	 	no.
 	 	No,
 	 	no,
 	 	no.
 	 	No,
 	 	no,
 	 	no.
