estandar	dialectal	whisper
[Asent]	[Asent]	Est決ido
~.	~.	el
Y	Y	considerado
~…	~…	untuk
~,	~,	oke
¿~	¿~	de
y	y	estar
los	los	en
profesores	profesores	la
vivían	vivían	gestión,
aquí	aquí	que
en	en	suma
el	el	reflecting
pueblo	pueblo	estehalb
~,	~,	2015,
los	los	su
maestros	maestros	randomly,
~,	~,	menos
o	o	si
venían	venían	haypark.
de	de	En究ieros
fuera	fuera	en
~?	~?	plug.
[HS:I1	[HS:I1	¿Por
		Los			Los	qué?
profesores	profesores	¿ので
~…	~…	lo
~,	~,	hizo
sí	sí	espanar
~,	~,	bien
no	no	eso
~,	~,	en
no	no	que
~,	~,	no
 	 	se
 	 	ll
 	 	largely
 	 	meanë
 	 	en
 	 	conocimiento?
 	 	¿Porqué
 	 	o????
 	 	¿Porqué
 	 	cómo
 	 	el
 	 	Estado,
 	 	qué
 	 	tal?
 	 	¿Que
 	 	tal,
 	 	precisamente?
 	 	¿Porqué
 	 	qué
 	 	el
 	 	Estado
 	 	va
 	 	al
 	 	primer
 	 	stewana
 	 	a
 	 	la
 	 	vida?อย
 	 	praying
 	 	hasta
 	 	misto
 	 	decirhingировать
 	 	este
 	 	unseen.
