estandar	dialectal	whisper
A	A	A
ver	vé	ver,
~,	~,	eso
eso	eso	tiene
tiene	tiene	que
que	que	dar
dar	dá	un
un	un	plario,
clareo	clareo	porque
~,	~,	sí,
porque	porque	y
si	si	dirá
no	no	que
~…	~…	hay
Y	Y	quien
~,	~,	he
y	y	hecho.
dirá	dirá	Si
~:	~:	llevan
«~	«~	ya
¿~	¿~	tantos
Y	Y	años
a	a	ahí,
quién	quién	porque
echo	echo	el
~?	~?	municipio
~»	~»	sabe
~.	~.	más
Si	Si	que,
llevan	llevan	el
ya	ya	municipio
tantos	tantos	era
años	años	el
ahí	ahí	padre
~.	~.	de
Porque	Porque	municipio
el	el	y
municipal	municipá	ese
sabe	sabe	nieto
más	más	ahí,
que	que	y
el	é	él
~.	~.	está
El	El	en
municipal	municipá	el
~…	~…	sillón
era	era	de
el	el	la
padre	padre	alcaldesenta,
municipal	municipá	porque
y	y	sabe
él	él	el
se	se	parque
metió	metió	todo.
ahí	ahí	No
~,	~,	lo
y	y	puesta,
él	él	el
está	está	que
en	en	está
el	el	a
sillón	sillón	otro...
del	del	Muchacho,
~,	~,	también
del	del	que
alcalde	alcalde	está
sentao	sentao	a
~,	~,	otro
porque	porque	día
sabe	sabe	más
más	más	que
que	que	a
todos	tos	la
~.	~.	entrada,
No	No	cuando
lo	lo	llegaría,
puede	pue	y
echar	echá	a
~.	~.	reloentan
El	El	en
que	que	las
está	está	cosas,
~,	~,	una
otro	otro	secretaria,
~…	~…	otra
otro	otro	cosa
~…	~…	de
muchacho	muchacho	la
también	también	agentamiento.
que	que	Y
está	está	ahora
to'l	to'l	después,
día	día	tiene
na	na	tres,
más	más	uno
que	que	en
a	a	la
la	la	calle,
entrada	entrá	de
cuando	cuando	la
llegar	llegar	pasura,
y	y	que
preguntarle	preguntale	le
las	las	dice
cosas	cosas	que
~.	~.	también
Una	Una	ha
secretaria	secretaria	sido
~;	~;	trae
otra	otra	su
que	que	vile,
lleva	lleva	y
un	un	tiene
~…	~…	otro
otra	otra	patal
~,	~,	de
otra	otra	la
~…	~…	agentación,
cosa	cosa	porque
del	del	hay
ayuntamiento	ayuntamiento	tantas
~.	~.	instrucciones
Y	Y	que
ahora	ara	están
después	después	sobrando.
tiene	tiene	Ahí
tres	tres	con
más	más	el
~:	~:	municipio
uno	uno	va
~,	~,	a
en	en	covrir.
la	la	Es
calle	calle	un
~;	~;	muchacho
un	un	que
~…	~…	estamos
el	el	haciendo
de	de	que
las	las	lleva
basuras	basuras	muchos
que	que	años
le	le	ahí,
dicen	dicen	y
~,	~,	una
que	que	secretaria
también	también	de
ha	ha	mi
sío	sío
entrar	entrá
y	y
subirle	subile
~,	~,
y	y
~…	~…
y	y
tiene	tiene
otro	otro
pa	pa
~…	~…
pa	pa
estar	está
allí	allí
en	en
el	el
ayunta-	ayunta-
~,	~,
pa	pa
na	na
~,	~,
porque	porque
allí	allí
están	están
la	la
gente	gente
~,	~,
si	si
es	es
que	que
aquí	aquí
están	están
sobrando	sobrando
~.	~.
Ahí	Ahí
con	con
el	el
municipal	municipá
que	que
hubiera	hubiera
~;	~;
ese	ese
muchacho	muchacho
~…	~…
que	que
estamos	estamos
diciendo	diciendo
que	que
~,	~,
que	que
está	está
~…	~…
lleva	lleva
muchos	munchos
años	años
allí	allí
~,	~,
y	y
la	la
secretaria	secretaria
~,	~,
tenía	tenía
eso	eso
bastante	bastante
~.	~.
