estandar	dialectal	whisper
No	No	No,
~.	~.	nosotros
Nosotros	Nosotros	ya
~…	~…	le
Ya	Ya	digo,
le	le	por
digo	digo	ejemplo,
~,	~,	a
o	o	mí
sea	sea	me
~,	~,	gusta
yo	yo	muchísimo
~,	~,	venir
por	por	a
ejemplo	ejemplo	los
~,	~,	pueblos
a	a	porque
mí	mí	yo
me	me	de
gusta	gusta	vez
muchísimo	muchísimo	en
venir	venir	cuando
a	a	voy
los	los	al
pueblos	pueblos	pueblo
porque	porque	de
yo	yo	mi
de	de	padre
vez	vez	que
en	en	está
cuando	cuando	por
~,	~,	Toledo
pues	pues	y
~,	~,	es
voy	voy	totalmente
al	al	diferente
~,	~,	porque
al	al	en
pueblo	pueblo	ciudad
de	de	que
mi	mi	todos
padre	padre	estas
~,	~,	cosas
que	que	que
está	está	no,
por	por	no
Toledo	Toledo
~,	~,
y	y
es	es
que	que
es	es
totalmente	totalmente
diferente	diferente
~,	~,
porque	porque
en	en
ciudad	ciudad
~,	~,
es	es
que	que
todas	todas
estas	estas
cosas	cosas
~,	~,
es	es
que	que
no	no
~,	~,
no	no
existen	existen
~.	~.
