estandar	dialectal	whisper
Y	Y	en
su	su	su
colchón	colchón	colchón
¿~	¿~	como
cómo	cómo	cuando
~|	~|	lo
cuándo	cuándo	hicieron
lo	lo	y
hicieron	hicieron	como
y	y	lo
cómo	cómo	hicieron.
~,	~,	No
cómo	cómo	se
lo	lo	hacía
hicieron	hicieron	toda
~?	~?	la
¿~	¿~	familia
No	No	para
~,	~,	el
no	no	colchón
se	se	de
hacía	hacía	la
toda	toda	novia
la	la	o
familia	familia	no,
para	para	aquí
el	el	no
~…	~…	en
~,	~,	este
el	el
colchón	colchón
de	de
la	la
novia	novia
~?	~?
¿~	¿~
O	O
no	no
~?	~?
¿~	¿~
O	O
aquí	aquí
no	no
~,	~,
en	en
este	este
pueblo	pueblo
no	no
~?	~?
