estandar	dialectal	whisper
Las	Las	Y
informaciones	informaciones	no
[A-Inn]	[A-Inn]	into,
~,	~,	y
siempre	siempre	n
han	han	Certain
estao	estao	about,
~…	~…	yo
Había	Había	dimension,
~,	~,	niplet
[A-PIn:	[A-PIn:	calibration�...
		gracias			gracias	No
a	a	creo
		]			]	que
Dios	Dios	hela
~,	~,	todo,
en	en	por
el	el	eso
pueblo	pueblo	motifs
~,	~,	y
lo	lo	corrientes
ponían	ponían	en
~…	~…	el
El	El	que
maestro	maestro	se
tenía	tenía	han
la	la	guionado
radio	radio	O
~,	~,	sea,
cuando	cuando	uno
~…	~…	generates
[RISAS]	[RISAS]	así
[V-Ljn]	[V-Ljn]	que
[OTRAS-EM]	[OTRAS-EM]	se
[Rndo:	[Rndo:	facilita
		M'ha			M'ha	a
venido	venido	que
un	un	regple
pensamiento	pensamiento	otro
~…	~…	día
		]			]	y
Me	Me	se
han	han	cuidan
~,	~,	más
me	me	que
han	han	uno
venido	venido	lo
un	un	explicaba.
pensamiento	pensamiento	Que
~,	~,	dice,
porque	porque	mañana
~…	~…	sabrían
El	El	las
~,	~,	cortes
no	no	españolas
~,	~,	y
el	el	saltaron
maestro	maestro	los
que	que	cuercos.
había	había	Y
~,	~,	eran
¿~	¿~	familiares,
sabes	sabes	tenminas
~?	~?	y
~,	~,	venas.
puso	puso	El
~…	~…	cuerpo,
en	en	el
la	la	cacheto.
plaza	plaza	Pero
~,	~,	yo
tiene	tiene	dice
una	una	que
ventana	ventana	se
~,	~,	abrió
la	la	la
plaza	plaza	corte,
que	que	se
da	da	abrió
al	al	la
Ayuntamiento	Ayuntamiento	corte,
~,	~,	se
es	es	salió
una	una	los
casa	casa	cuercos.
de	de	Él
esas	esas	no
que	que	sabía
está	está	lo
entre	entre	que
las	las	eran
dos	dos	las
plazas	plazas	cortes,
~.	~.	¿no
Y	Y	sabía?
le	le	¿No
puso	puso	sabía
allí	allí	tanto
en	en	en
la	la	esa?
ventana	ventana	Porque
y	y	eso
se	se	es
oía	oía	un
[A-PIn:	[A-PIn:	cierto.
		pos			pos	Además,
		]			]	aún
todos	todos	vive
los	los	quien
~…	~…	lo
~,	~,	cuenta
claro	claro	también.
~.	~.	Pero
Luego	Luego	el
al	al	que
otro	otro	lo
día	día	dijo,
~,	~,	aún
en	en	vive
la	la	también,
escuela	escuela	sin
el	el	esos
maestro	maestro	años
lo	lo	más
explicaba	explicaba	que
y	y	uno.
dice	dice	Era
~:	~:	familiares,
«~	«~	maestro.
Mañana	Mañana	Si
s'abrirán	s'abrirán	se
las	las	saldrán
Cortes	Cortes	los
españolas	españolas	cuercos,
~»	~»	se
~,	~,	abrieran
y	y	las
salta	salta	cortes.
uno	uno	Y
~,	~,	después
dice	dice	usted
~:	~:	va
[A-PIn:	[A-PIn:	a
		«~			«~	ver
Se	Se	cuántos
saldrán	saldrán	años
		]			]	tú
los	los	lo
puercos	puercos	hiciste.
~»	~»	¿En
~.	~.	la
[RISAS]	[RISAS]	guerra
«~	«~	filio?
Se	Se	Y
saldrán	saldrán	el
los	los	tarry
puercos	puercos	en
~»	~»	la
~.	~.	guerra
Y	Y	no
era	era	es
familia	familia	tu.
de	de	Es
él	él	tu
~.	~.	la
[A-Inn]	[A-Inn]	guerra
«~	«~	no
Ven	Ven	es
aquí	aquí	tu
~,	~,	la
ven	ven	joven.
~.	~.	¿Cuándo
Ven	Ven	es
aquí	aquí	el
~»	~»	hijo?
~.	~.	Porque
[Rndo:	[Rndo:	el
		~¡~			~¡~	mi
Cuántos	Cuántos	hermano
cachetes	cachetes
~!	~!
		]			]
Pero	Pero
oye	oye
~,	~,
dice	dice
que	que
s'a-	s'a-
~,	~,
se	se
abrirían	abrirían
las	las
cortes	cortes
~.	~.
Pues	Pues
si	si
se	se
abren	abren
las	las
cortes	cortes
~,	~,
se	se
salen	salen
los	los
puercos	puercos
~.	~.
[RISAS]	[RISAS]
Él	Él
no	no
sabía	sabía
lo	lo
que	que
~,	~,
lo	lo
que	que
eran	eran
las	las
Cortes	Cortes
~,	~,
¿~	¿~
sabes	sabes
~?	~?
No	No
sa-	sa-
~,	~,
no	no
[Rndo:	[Rndo:
		sabía			sabía
~…	~…
		]			]
M'ha	M'ha
dao	dao
risa	risa
por	por
eso	eso
~,	~,
porque	porque
~…	~…
Eso	Eso
~,	~,
[Rndo:	[Rndo:
		eso			eso
es	es
~,	~,
		]			]
eso	eso
es	es
cierto	cierto
~,	~,
eh	eh
~.	~.
[HS:E3	[HS:E3
		¿~			¿~
Y	Y
aquí	aquí
~…	~…
~?	~?
		]			]
Además	Además
aún	aún
vive	vive
quien	quien
lo	lo
~,	~,
quien	quien
lo	lo
~…	~…
~,	~,
quien	quien
lo	lo
cuenta	cuenta
también	también
~,	~,
pero	pero
el	el
otro	otro
~,	~,
el	el
que	que
lo	lo
dijo	dijo
~,	~,
aún	aún
vive	vive
también	también
~.	~.
Tiene	Tiene
dos	dos
años	años
más	más
que	que
yo	yo
~.	~.
Y	Y
era	era
familia	familia
del	del
maestro	maestro
~.	~.
[RISAS]	[RISAS]
«~	«~
Se	Se
abrirán	abrirán
las	las
Cortes	Cortes
españolas	españolas
~»	~»
~,	~,
dice	dice
~,	~,
«~	«~
Se	Se
abrirán	abrirán
las	las
Cortes	Cortes
~»	~»
~,	~,
dice	dice
~,	~,
«~	«~
Se	Se
saldrán	saldrán
los	los
puercos	puercos
~.	~.
Se	Se
abren	abren
las	las
Cortes	Cortes
~,	~,
se	se
saldrán	saldrán
los	los
puercos	puercos
~»	~»
~.	~.
~¡~	~¡~
Ay	Ay
~!	~!
