estandar	dialectal	whisper
Aquí	Aquí	Aquí
como	como	como
yo	yo	yo
lo	lo	lo
~|	~|	hago
el	el	un
~…	~…	poco
el	el	de
poquito	poquito	casa,
que	que	como
hacía	hacía	yo
era	era	ya
pa	pa	no
mi	mi	puedo
casa	casa	explicar
pues	pues	más
lo	lo	porque
cogía	cogía	yo
~…	~…	lo
[OTRAS-EM]	[OTRAS-EM]	tengo
vamos	vamos	en
que	que	pasadora
yo	yo	de
ya	ya	vino,
de	de	yo
eso	eso	no
no	no	lo
puedo	puedo	he
explicar	explicá	vendido,
más	más	porque
porque	porque	yo
yo	yo	lo
no	no	hago
he	he	con
tenío	tenío	el
[OTRAS-EM]	[OTRAS-EM]	que
envasadora	envasadora	voy
de	de	a
vino	vino	dodge
ni	ni	la
yo	yo
he	he
vendío	vendío
vino	vino
ni	ni
na	na
~,	~,
el	el
poquillo	poquillo
que	que
hacíamos	hacíamos
lo	lo
consumíamos	consumíamos
allí	allí
en	en
la	la
casa	casa
~.	~.
