estandar	dialectal	whisper
Aletría	Aletría	a
es	es	detría
~…	~…	ideas,
[HS:I2	[HS:I2	se
		Pasta			Pasta	hace
~.	~.	compatible,
		]			]	yo
fideos	fideos	lo
~.	~.	hago
Eh	Eh	en
~…	~…	el
se	se	1,
hace	hace	no,
con	con	sale
patatas	patatas	muy
~,	~,	bueno
yo	yo	cuando
lo	lo	tengo
hago	hago	con
en	en	esto,
el	el	sin
horno	horno	que
y	y	ya
sale	sale	me
muy	muy	se
bueno	bueno	apuestrargo
cuando	cuando	grande,
tengo	tengo	entonces
un	un	lo
conejo	conejo	mató,
asín	asín	y
que	que	lo
ya	ya	mató
me	me	esta
se	se	tarde,
ha	ha	voy
puesto	puesto	a
algo	algo	decir,
grande	grande	y
~,	~,	mañana
entonces	entonces	lo
lo	lo	parto
mato	mato	en
y	y	pedazo
lo	lo	algo
mato	mato	más
esta	esta	grande
tarde	tarde	que
~,	~,	si
voy	voy	fuera
a	a	barro
decir	decir	y
~,	~,	lo
y	y	sofrí
mañana	mañana	yo,
lo	lo	y
parto	parto	le
en	en	he
pedazos	pedazos	hecho
algo	algo	bastante
más	más	de
grandes	grandes	puñada
que	que	cabeza
si	si	de
fuera	fuera	eso,
pa	pa	de
arroz	arroz	diente
~,	~,	de
y	y	ajo,
lo	lo	se
sofrío	sofrío	lo
y	y	sofió
le	le	también,
echo	echo	que
bastante	bastante	mongo
de	de	vino
puñao	puñao	blanco,
de	de	sofrí
~|	~|	la
cabezas	cabezas	pada
de	de	y
~,	~,	sale
de	de	una
eso	eso	soba
~,	~,	muy
de	de
dientes	dientes
de	de
ajo	ajo
~.	~.
Lo	Lo
sofrío	sofrío
también	también
~,	~,
le	le
pongo	pongo
vino	vino
blanco	blanco
~,	~,
sofrío	sofrío
las	las
patatas	patatas
y	y
sale	sale
un	un
asao	asao
muy	muy
bueno	bueno
~.	~.
