estandar	dialectal	whisper
[Asent]	[Asent]	Y
 	 	allí
 	 	no.
 	 	Porque
 	 	el
 	 	que
 	 	era
 	 	muy
 	 	viejo
 	 	ya,
 	 	me
 	 	abuñaba
 	 	que
 	 	se
 	 	murió
 	 	más
 	 	de
 	 	mi
 	 	a
 	 	la
 	 	vieja,
 	 	vieja,
 	 	vieja,
 	 	vieja,
 	 	vieja.
 	 	Y
 	 	me
 	 	acompañó
 	 	la
 	 	cabeza
 	 	con
 	 	el
 	 	oriental,
 	 	con
 	 	el
 	 	tal.
 	 	Y
 	 	se
 	 	murió
 	 	de
 	 	77
 	 	años
 	 	y
 	 	más
 	 	de
 	 	mi,
 	 	con
 	 	la
 	 	hija,
 	 	ya
 	 	que
 	 	no
 	 	podían
 	 	dar,
 	 	pero
 	 	se
 	 	me
 	 	daba
 	 	de
 	 	acima
 	 	las
 	 	malas.
 	 	No,
 	 	vámonos
 	 	y
 	 	te
 	 	no
 	 	la
 	 	he
 	 	conocido
 	 	ahí,
 	 	ni
 	 	en
 	 	mi
 	 	familia
 	 	tampoco.
