estandar	dialectal	whisper
Pues	Pues	Puedes
digo	digo	grabar
~:	~:	tu
«~	«~	destra
A	A	de
otro	otro	aquí.
día	día	Fue
te	te	sacarle
las	las	de
doy	doy	ejercia
a	a	que
ti	ti	se
~»	~»	no
~.	~.	era
[RISAS]	[RISAS]	de
Fue	Fue	día
a	a	de
sacarme	sacarme	los
y	y	inocentes
le	le	ni
dejé	dejé	a
~,	~,	otro
dice	dice	de
que	que	los
ese	ese	inocentes
no	no	que
era	era	por
el	el	Dios
día	día	ha
de	de	parecido.
los	los	Y
Inocentes	Inocentes	yo
~,	~,	como
ni	ni	tenía
a	a	hermano
otro	otro	fue
día	día	mi
de	de	mamá.
los	los	¿Qué
Inocentes	Inocentes	te
~,	~,	pasa?
digo	digo	Tienes
~:	~:	nada
«~	«~	nada.
Pues	Pues	Tienes
me	me	mucha
has	has	de
dejao	dejao	fíjela.
~»	~»	Nuestra
~,	~,	maja
y	y	es
yo	yo	para
como	como
tenía	tenía
hermanos	hermanos
~,	~,
dice	dice
mi	mi
hermano	hermano
~:	~:
«~	«~
¿~	¿~
Qué	Qué
pasa	pasa
~?	~?
~»	~»
~.	~.
«~	«~
Pues	Pues
~,	~,
nada	nada
~,	~,
nada	nada
no	no
pasa	pasa
nada	nada
~»	~»
~.	~.
Tenía	Tenía
mucha	mucha
defensa	defensa
de	de
algunos	algunos
hermanos	hermanos
~.	~.
[RISAS]	[RISAS]
