estandar	dialectal	whisper
Los	Los	los
chicos	chicos	chicos,
~,	~,	las
los	los	cofrería.
~…	~…	Aquí
~,	~,	la
las	las	semana
cofradías	cofradías	santa
~,	~,	cada
aquí	aquí	uno
la	la	tiene
Semana_Santa	Semana_Santa	su
cada	cada	cofrería,
uno	uno	uno
tiene	tiene	son
su	su	de
~,	~,	San
su	su	Juan,
cofradía	cofradía	otros
~.	~.	son
Unas	Unas	de
son	son	la
de	de	Veronica,
san	san	otros
Juan	Juan	son
~,	~,	de
otros	otros	la
son	son	semana
de	de	santa
~…	~…	aquí
~,	~,	más,
de	de	su
la	la	penda,
Verónica	Verónica	la
~,	~,	semana
otros	otros	santa
son	son	aquí
de	de	más,
~…	~…	y
Porque	Porque	salen
la	la	muchabandas
Semana_Santa	Semana_Santa	de
aquí	aquí
es	es
estupenda	estupenda
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
estupenda	estupenda
~,	~,
la	la
Semana_Santa	Semana_Santa
[A-Inn]	[A-Inn]
y	y
salen	salen
muchas	muchas
bandas	bandas
de	de
tambores	tambores
y	y
~…	~…
