estandar	dialectal	whisper
Eso	Eso	Me
es	es	ha
~.	~.	matado
[RISAS]	[RISAS]	un
Matar	Matar	cedón
un	un	en
cebón	cebón	el
en	en	invierno
la	la	y
~…	~…	ha
~|	~|	hecho
en	en	horrible
el	el	cosas.
invierno	invierno	Todo
y	y	lo
hacer	hacer	que
[HS:E3	[HS:E3	se
		Hacer			Hacer	tiene
la	la	guardado
matanza	matanza	de
~.	~.	él
		]			]	entonces,
chorizos	chorizos	por
~,	~,	luego
eso	eso	he
~.	~.	cocido
Todo	Todo	todos
lo	lo	los
que	que	días.
se	se	Porque
tenía	tenía	se
guardado	guardado	comé
de	de	a
ahí	ahí	pescar
~.	~.	a
Entonces	Entonces	los
~,	~,	ricos.
pues	pues	Comer
luego	luego	carne
el	el	luego
cocido	cocido	era
~,	~,	de
todos	todos	ricos,
los	los	o
días	días	sea
~,	~,	se
todos	todos	comía
los	los	constantemente.
días	días	Y
~,	~,	yo
porque	porque	digo
es	es	de
que	que	verdad,
comer	comer	cuando
pescado	pescado	me
era	era	casé,
de	de	me
ricos	ricos	llego
~,	~,	en
[R-Ind]	[R-Ind]	el
comer	comer	malo
carne	carne	galino
luego	luego	y
~,	~,	me
era	era	subo
de	de	a
ricos	ricos	media
~,	~,	otra.
o	o	Y
sea	sea	tenía
~,	~,	dos,
se	se	con
comía	comía	pomeo
cocido	cocido	huevos,
costantemente	costantemente	no
~.	~.	conmigo
[R-Ind]	[R-Ind]	a
Y	Y	alguien
yo	yo	hasta
digo	digo	después,
~,	~,	yo
de	de	no
verdad	verdad	he
~,	~,	de
cuando	cuando	casada.
me	me	Y
casé	casé	yo
me	me	si
dio	dio	venía
mi	mi	el
madre	madre	galino
una	una	bailada,
gallina	gallina	pues
y	y	no
mi	mi	hay
suegra	suegra	salido
me	me	a
dio	dio	tu
otra	otra	llave
~,	~,	a
y	y	conmigo.
tenía	tenía	Que
dos	dos	iba
~,	~,	a
como	como	ser,
me	me	que
ponían	ponían	iba
huevos	huevos	a
~,	~,	ser
no	no	hijos
comí	comí	y
gallina	gallina	no
hasta	hasta	podíamos.
después	después	No
de	de	podíamos.
tres	tres	Así
años	años	que,
de	de	por
casada	casada	eso
~.	~.	os
Y	Y	digo
yo	yo	que
si	si	hoy
venía	venía	damos
el	el	gracias
~,	~,	a
el	el	Dios,
baile	baile	aunque
~,	~,	la
bailaba	bailaba	gente
~,	~,	diga
pero	pero	que
nadie	nadie	vive
sabía	sabía	en
lo	lo	el
que	que	mal,
yo	yo	es
había	había	mentira.
comido	comido	Trying
[R-Inf]	[R-Inf]	no
~.	~.	fuera
		y
¿~	¿~	no
Qué	Qué
iba	iba
a	a
hacer	hacer
~?	~?
~,	~,
¿~	¿~
qué	qué
iba	iba
a	a
hacer	hacer
~,	~,
hijo	hijo
~?	~?
~,	~,
si	si
no	no
podíamos	podíamos
~,	~,
[R-Inf]	[R-Inf]
no	no
podíamos	podíamos
~.	~.
		]			]
Así	Así
que	que
por	por
eso	eso
os	os
digo	digo
~,	~,
que	que
hoy	hoy
damos	damos
gracias	gracias
a	a
Dios	Dios
~,	~,
aunque	aunque
la	la
gente	gente
diga	diga
que	que
vive	vive
mu	mu
mal	mal
es	es
mentira	mentira
~,	~,
no	no
saben	saben
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
lo	lo
que	que
es	es
vivir	vivir
mal	mal
~.	~.
