estandar	dialectal	whisper
Antes	Antes	Antes
las	las	de
mantecas	mantecas	las
~,	~,	maltecas,
hombre	hombre	hombres
~,	~,	y
las	las	las
deshacían	deshacían	resacianes
y	y	y
~,	~,	las
y	y	salan
~,	~,	con
y	y	ellas.
asaban	asaban	Si
con	con	pasaba
ellas	ellas	un
~.	~.	cordero
O	O	le
sea	sea	daba
~,	~,	de
si	si	malteca
iba	iba	pero
a	a	ahora
asar	asar	estamos
un	un	detestando
cordero	cordero	de
le	le	la
daba	daba	grasa
de	de	de
manteca	manteca	perdo,
~,	~,	lo
pero	pero	llevo
como	como	casando
ahora	ahora	fuera
estamos	estamos
detestando	detestando
de	de
la	la
grasa	grasa
de	de
cerdo	cerdo
~,	~,
pues	pues
asamos	asamos
con	con
aceite	aceite
~.	~.
