estandar	dialectal	whisper
A	A	se
la	la	realizaba
~…	~…	Canto,
Les	Les	momada,
llevaba	llevaba	me
la	la	llamaba
merienda	merienda	la
a	a	valenta
los	los	a
segadores	segaores	vos
~.	~.	tat
Entonces	Entonces	wasel
enganchaba	enganchaba	a
y	y	hour
cortaba	cortaba	todos
áhi	áhi	repassabamos
un	un	la
jamón	jamón	luz
~,	~,	lava
una	una	quieto
tira	tira	e
de	de	jus
esas	esas	Santana
asín	asín	Se
de	de	llamaba
larga	larga	super活er
~,	~,	de
pues	pues	todos
pa	pa	los
que	que	viand
merendaran	merendaran	results
los	los	interactions
~…	~…	polar
~,	~,
los	los
obreros	obreros
que	que
llevaba	llevaba
segando	segando
~.	~.
