estandar	dialectal	whisper
Con	Con	con
unas	unas	unos
agujas	agujas	amujas
se	se	se
hilaba	hilaba	hilaba,
~…	~…	y
~|	~|	no
primero	primero	ponías
~,	~,	la
ponías	ponías	rueda
la	la	con
rueca	rueca	un
con	con	uso,
un	un	pues
~…	~…	se
huso	huso	tiraba,
~,	~,	se
[HS:E	[HS:E	derrugulta
		[Asent]			[Asent]	si
~.	~.	yo
		]			]	con
pues	pues	un
se	se	torcedor
tiraba	tiraba	otro
de	de	y
~…	~…	se
~,	~,	torcía,
se	se	se
le	le	contaba
daba	daba	una
vueltas	vueltas	brada
y	y	con
ya	ya	una
~,	~,	tresa,
y	y	si
luego	luego	a
con	con	doble
un	un	la
torcedor	torcedor	lana,
~,	~,	con
otro	otro	esas
chisme	chisme	cifres,
~,	~,	con
se	se	unos
torcía	torcía	amujas,
~,	~,	y
se	se	hacia
juntaba	juntaba	el
una	una	media,
braga	braga	y
con	con	hacia
otra	otra	el
y	y	tacos
se	se	en
hacía	hacía	el
doble	doble	invierno,
la	la	que
lana	lana	vamos
~.	~.	a
Con	Con
eso	eso
se	se
hacían	hacían
los	los
calcetines	calcetines
~,	~,
con	con
unas	unas
agujas	agujas
de	de
hacer	hacer
medias	medias
~.	~.
No	No
teníamos	teníamos
que	que
hacer	hacer
otra	otra
cosa	cosa
en	en
el	el
invierno	invierno
~,	~,
¿~	¿~
qué	qué
íbamos	íbamos
a	a
hacer	hacer
~?	~?
